start_time_iso=2026-06-18T17:08:12.552
time_sec,Epi_mm,Trans_mm,Endo_mm
10.101,200.351171875,202.408203125,200.333203125
10.201,200.413671875,202.476953125,200.38984374999998
10.301,200.47578125,202.55195312499998,200.44921875
10.4,200.54765625000002,202.651953125,200.53046874999998
10.5,200.61953125000002,202.786328125,200.63984374999998
10.6,200.69453125,202.80507812500002,200.65546875
10.701,200.77265624999998,202.901953125,200.73359374999998
10.801,200.856640625,203.09257812500002,200.88671875
10.9,200.947265625,203.105078125,200.89921875
11.001,201.044140625,203.21484375,200.98671875
11.101,201.144140625,203.33046875,201.08046875
11.2,201.253125,203.45546875,201.18085937499998
11.301,201.35625,203.57421875,201.277734375
11.4,201.46875,203.70546875,201.380859375
11.501,201.58710937499998,203.84296874999998,201.496484375
11.601,201.708984375,204.05546875,201.668359375
11.701,201.833984375,204.28984375000002,201.858984375
11.82,201.98671875,204.30546875,201.868359375
11.901,202.09296874999998,204.43046875000002,201.97148437500002
12.001,202.23046875,204.59921875,202.246875
12.12,202.39882812500002,204.78359375,202.25937499999998
12.2,202.511328125,204.91796875,202.36874999999998
12.301,202.658203125,205.09296874999998,202.515625
12.401,202.81093750000002,205.26796875,202.6625
12.501,202.9671875,205.59023437500002,202.925390625
12.6,203.126171875,205.637109375,202.95976562500002
12.7,203.29179687500002,205.890234375,203.166015625
12.801,203.46015624999998,206.027734375,203.275390625
12.901,203.63203125,206.227734375,203.434765625
13.0,203.80703125,206.427734375,203.59765625
13.101,203.991015625,206.637109375,203.77890625
13.239,204.24375,206.93125,204.00390625
13.3,204.35625,207.065625,204.11015625000002
13.401,204.546875,207.28437499999998,204.29140625
13.501,204.740234375,207.509375,204.476171875
13.601,204.933984375,207.74062500000002,204.660546875
13.701,205.13398437499998,207.975,204.85117187499998
13.801,205.33710937499998,208.209765625,205.04140625
13.901,205.546484375,208.447265625,205.23515625
14.001,205.755859375,208.691015625,205.431640625
14.1,205.968359375,208.93789062500002,205.631640625
14.201,206.180859375,209.18476562499998,205.834765625
14.301,206.4,209.43828125,206.040625
14.401,206.61874999999998,209.69453125,206.246875
14.5,206.84375,209.95390625,206.455859375
14.601,207.07187499999998,210.21953125000002,206.67460937500002
14.701,207.3,210.48515625,206.88984374999998
14.801,207.53437499999998,210.75742187499998,207.11171875
14.9,207.765625,211.029296875,207.330078125
15.001,208.00625,211.30742187500002,207.55781249999998
15.101,208.265625,211.616796875,207.8140625
15.201,208.496875,212.09765625,208.201171875
15.3,208.74062500000002,212.15390625,208.248046875
15.401,208.99062500000002,212.44765625,208.48203125
15.501,209.24062500000002,212.73828125,208.71328125
15.601,209.49062500000002,213.031640625,208.950390625
15.7,209.747265625,213.328515625,209.191015625
15.801,210.003515625,213.62851562499998,209.43437500000002
15.9,210.266015625,214.26875,209.958984375
16.022,210.58476562500002,214.29375000000002,209.980859375
16.101,210.791015625,214.5375,210.17734375
16.2,211.050390625,214.8625,210.44296874999998
16.301,211.31914062500002,215.158984375,210.676953125
16.4,211.581640625,215.46210937499998,210.923828125
16.5,211.85390625,215.974609375,211.3421875
16.6,212.12265625,216.08984375,211.4296875
16.701,212.39765625,216.41796875,211.695703125
16.8,212.66640625,217.076953125,212.230078125
16.918,212.991796875,217.10507812499998,212.25507812499998
17.001,213.226171875,217.373828125,212.47421875
17.101,213.501171875,217.692578125,212.73359375
17.2,213.78554687500002,218.258203125,213.199609375
17.3,214.0640625,218.339453125,213.26210937500002
17.401,214.3453125,218.933203125,213.743359375
17.501,214.62343750000002,218.998828125,213.790234375
17.601,214.90507812500002,219.326953125,214.05625
17.701,215.189453125,219.655078125,214.325
17.801,215.470703125,219.980078125,214.59062500000002
17.901,215.755078125,220.320703125,214.869140625
18.001,216.04609375,220.9046875,215.337890625
18.101,216.33046875,220.9765625,215.397265625
18.201,216.61796875,221.3109375,215.66328125
18.3,216.90234375,221.6453125,215.93203125
18.401,217.193359375,221.97968749999998,216.20390625
18.501,217.480859375,222.5859375,216.701171875
18.601,217.768359375,222.6484375,216.748046875
18.701,218.05546875000002,222.9828125,217.02304687499998
18.801,218.34296875,223.3109375,217.2953125
18.901,218.63007812499998,223.8640625,217.7421875
19.001,218.917578125,223.97968749999998,217.8359375
19.1,219.201953125,224.3078125,218.1015625
19.2,219.4921875,224.6421875,218.3734375
19.3,219.77656249999998,224.97343750000002,218.6421875
19.401,220.063671875,225.3109375,218.914453125
19.5,220.354296875,225.6515625,219.186328125
19.601,220.632421875,225.97343750000002,219.445703125
19.701,220.91953125,226.3046875,219.71445312499998
19.801,221.20390625,226.9796875,220.258203125
19.915,221.525390625,227.0078125,220.280078125
20.001,221.772265625,227.29218749999998,220.51132812499998
20.101,222.047265625,227.6171875,220.773828125
20.201,222.325,227.9390625,221.03671875
20.305,222.61249999999998,228.2703125,221.30859375
20.401,222.878125,228.57968749999998,221.55859375
20.5,223.149609375,229.2671875,222.11484375
20.624,223.493359375,229.2953125,222.13671875
20.7,223.69921875,229.53593750000002,222.33359375
20.8,223.97109375,229.8515625,222.58984375
20.901,224.242578125,230.1671875,222.84609375
21.0,224.508203125,230.4765625,223.096484375
21.101,224.7796875,230.79218749999998,223.349609375
21.201,225.04531250000002,231.09843750000002,223.599609375
21.301,225.307421875,231.40156249999998,223.843359375
21.4,225.566796875,232.108203125,224.421484375
21.543,225.93203125,232.136328125,224.446484375
21.6,226.07890625,232.614453125,224.83671875
21.716,226.375390625,232.64570312499998,224.85859375
21.8,226.587890625,233.105078125,225.23359374999998
21.901,226.837890625,233.180078125,225.29609375
22.0,227.084375,233.467578125,225.52421875000002
22.102,227.334375,233.75507812499998,225.75546875
22.2,227.574609375,234.036328125,225.98359374999998
22.3,227.818359375,234.64570312499998,226.480078125
22.428,228.12421874999998,234.670703125,226.501953125
22.501,228.29609375,235.114453125,226.858203125
22.601,228.53007812500002,235.13945312500002,226.88007812499998
22.701,228.758203125,235.58359374999998,227.245703125
22.8,228.986328125,235.67109375,227.311328125
22.9,229.2109375,235.93046875000002,227.523828125
23.001,229.4359375,236.18984375,227.73320312500002
23.1,229.654296875,236.44609375,227.93632812500002
23.202,229.876171875,236.69921875,228.1421875
23.3,230.08515625,236.96796875,228.3609375
23.401,230.29453124999998,237.18984375,228.5390625
23.5,230.49765624999998,237.430078125,228.7328125
23.6,230.70078124999998,237.667578125,228.92656250000002
23.701,230.90078125,237.898828125,229.1140625
23.8,231.09765625,238.126953125,229.3015625
23.901,231.29140625,238.355078125,229.48593749999998
24.001,231.48203125,238.5765625,229.666796875
24.102,231.66953125,238.79843749999998,229.841796875
24.202,231.85390625,239.0078125,230.016796875
24.3,232.03203125,239.21406249999998,230.185546875
24.4,232.20703125,239.4140625,230.351171875
24.501,232.37890625,239.616796875,230.513671875
24.601,232.54765625000002,239.810546875,230.673046875
24.7,232.71328125,239.998046875,230.826171875
24.801,232.87578125,240.185546875,230.979296875
24.901,233.03515625,240.366796875,231.12890625
25.001,233.18828125,240.54453125,231.26953125
25.1,233.33828125,240.71640624999998,231.40703125000002
25.201,233.48515625,240.89765625,231.55390624999998
25.301,233.62578125,241.19140625,231.79140625
25.4,233.76328125,241.20703125,231.80703125
25.5,233.89453125,241.46015625,232.01015625
25.601,234.02578125000002,241.51640625000002,232.05390625
25.7,234.14765625,241.659765625,232.17265625
25.8,234.26953125,241.800390625,232.28515625
25.901,234.38515625,241.93789062500002,232.397265625
26.001,234.49453125,242.066015625,232.50351562499998
26.101,234.60390625,242.191015625,232.603515625
26.2,234.70703125,242.43476562499998,232.797265625
26.316,234.82265625000002,242.444140625,232.806640625
26.401,234.90390624999998,242.622265625,232.950390625
26.501,234.99453125,242.64374999999998,232.96601562499998
26.6,235.08203125,242.74375,233.047265625
26.7,235.16640625,242.8375,233.12539062500002
26.801,235.24453125,242.928125,233.200390625
26.901,235.31640625,243.015625,233.269140625
27.0,235.38515625,243.09375,233.334765625
27.1,235.44765625,243.16875,233.394140625
27.2,235.50390625,243.240625,233.453515625
27.301,235.56015625,243.30625,233.500390625
27.401,235.61328125,243.3625,233.547265625
27.501,235.66015625,243.415625,233.590625
27.601,235.70390625000002,243.4625,233.62812499999998
27.7,235.74140625,243.50625,233.6625
27.801,235.77578125000002,243.54375000000002,233.696875
27.9,235.80078125,243.57500000000002,233.725
28.001,235.82578125,243.603125,233.746875
28.101,235.84453125,243.625,233.765625
28.2,235.85390625,243.64374999999998,233.775
28.301,235.86015625000002,243.65625,233.78125
28.401,235.86328125,243.6625,233.78437499999998
28.5,235.88203125,243.709375,233.803125
28.601,235.95390625000002,243.9,233.8625
28.701,236.01953125,244.065625,233.909375
28.8,235.98515625,243.421875,233.71249999999998
28.901,235.74140625,243.28125,233.66875000000002
29.001,235.28828125,240.87578125000002,232.953515625
29.1,234.71640625,240.52578125,232.844140625
29.201,234.11953125000002,238.017578125,232.05078125
29.301,233.58515625,237.692578125,231.94765625
29.4,233.06953124999998,236.00859375,231.34765625
29.501,232.55078125,235.41484375,231.13203125
29.601,232.03828125,234.392578125,230.69804687500002
29.701,231.54140625,232.80195312499998,229.973046875
29.801,231.05390624999998,232.695703125,229.916796875
29.9,230.57890625,231.6140625,229.2765625
30.0,230.10703125,231.3890625,229.1359375
30.101,229.65117187500002,230.8171875,228.7546875
30.201,229.2140625,230.3484375,228.3828125
30.3,228.792578125,229.9390625,228.0234375
30.401,228.37109375,229.5140625,227.676953125
30.5,227.937109375,229.0015625,227.33320312499998
30.6,227.558984375,228.5640625,227.055078125
30.7,227.15937499999998,228.0484375,226.761328125
30.8,226.753515625,226.7515625,226.28984375
30.903,226.32578125,226.6828125,226.27109375
31.001,225.91015625,225.2171875,225.94609375
31.1,225.485546875,224.8515625,225.88671875
31.201,225.03593750000002,223.72968749999998,225.72109375
31.301,224.57695312500002,222.47031249999998,225.57734374999998
31.401,224.09609375,221.0328125,225.45859374999998
31.501,223.59609375,217.901953125,225.26796875
31.605,223.07148437499998,217.767578125,225.26171875
31.7,222.575,216.16484375,225.16796875
31.801,222.044140625,214.25312499999998,225.07734374999998
31.9,221.503515625,212.55390625,225.00546875
32.0,220.95078125,210.769921875,224.91171874999998
32.101,220.382421875,209.112890625,224.79609375
32.201,219.81406249999998,207.5,224.674609375
32.3,219.242578125,205.98710937500002,224.537109375
32.4,218.642578125,204.66796875,224.374609375
32.501,218.01484374999998,203.64921875,224.174609375
32.602,217.383984375,202.317578125,223.61835937499998
32.739,216.48671875,202.289453125,223.593359375
32.801,216.05859375,202.114453125,223.41523437499998
32.902,215.286328125,201.939453125,223.077734375
33.0,214.57656250000002,201.930078125,222.75546874999998
33.1,213.77617187500002,202.095703125,222.37734375000002
33.2,212.926171875,202.455078125,221.97734375
33.301,211.99765625,203.039453125,221.56484375
33.401,211.016015625,203.90234375,221.12109375
33.501,209.978515625,204.94609375,220.667578125
33.601,208.88125,206.074609375,220.186328125
33.701,207.73749999999998,208.32539062499998,219.298828125
33.806,206.37812499999998,208.43789062500002,219.248828125
33.901,205.130859375,209.59765625,218.814453125
34.001,203.900390625,210.776171875,218.36406250000002
34.101,202.8296875,211.84453125,217.93281249999998
34.201,201.849609375,212.866015625,217.51718749999998
34.3,200.978515625,213.819140625,217.11679687499998
34.4,200.29179687500002,215.365234375,216.37265624999998
34.511,199.8421875,215.421484375,216.34140625
34.601,199.7609375,215.905859375,216.05078125
34.7,199.8453125,216.33359375,215.74453125000002
34.801,199.9703125,216.64296875,215.456640625
34.9,199.9984375,216.83359375,215.191015625
35.001,199.9984375,216.87421874999998,214.944140625
35.101,199.9984375,216.80234374999998,214.71875
35.201,199.9984375,216.65234375,214.49375
35.301,199.9984375,216.29921875,214.18124999999998
35.401,199.9984375,216.24609375,214.15625
35.501,199.9984375,215.949609375,214.00312499999998
35.601,199.9984375,215.693359375,213.883984375
35.7,199.9984375,215.468359375,213.780859375
35.801,199.9671875,215.424609375,213.768359375
35.9,199.94218750000002,215.380859375,213.76210937500002
36.0,199.9546875,215.452734375,213.815234375
36.101,200.03281249999998,215.718359375,213.949609375
36.201,200.066796875,216.13984375,214.14374999999998
36.301,200.166796875,216.70234375,214.403125
36.401,200.49453125,218.205078125,215.159765625
36.507,201.271875,218.286328125,215.203515625
36.6,202.35195312500002,219.22695312500002,215.69140625
36.701,203.75703125,220.35820312500002,216.29453125
36.8,205.165234375,221.5140625,216.944921875
36.901,206.43125,222.7046875,217.67656250000002
37.0,207.61874999999998,223.8953125,218.4421875
37.1,208.75,225.1078125,219.258203125
37.201,209.872265625,226.2828125,220.10820312500002
37.301,210.897265625,227.2890625,220.91484375000002
37.402,211.92578125,228.2609375,221.79296875
37.5,212.801171875,229.0390625,222.57109375000002
37.6,213.685546875,229.73593749999998,223.337109375
37.701,214.5390625,230.3109375,224.058984375
37.801,215.339453125,230.7296875,224.718359375
37.9,216.09296875,231.0296875,225.32109375000002
38.001,216.82734375,231.2609375,225.87421874999998
38.101,217.533984375,231.4828125,226.53007812500002
38.2,218.21171875000002,231.5453125,227.189453125
38.341,219.13007812499998,231.5484375,227.21757812500002
38.4,219.5046875,231.55781249999998,227.383203125
38.5,220.107421875,231.6140625,227.639453125
38.6,220.685546875,231.7328125,228.0046875
38.717,221.32890625000002,231.73906250000002,228.0171875
38.801,221.76289062499998,232.014453125,228.29218749999998
38.924,222.35625000000002,232.033203125,228.3046875
39.001,222.70000000000002,232.19570312500002,228.3953125
39.101,223.11835937499998,232.458203125,228.5109375
39.2,223.490234375,232.736328125,228.6203125
39.301,223.83984375,233.070703125,228.74843750000002
39.401,224.14609375,233.445703125,228.8859375
39.5,224.414453125,233.855078125,229.03281249999998
39.6,224.661328125,234.289453125,229.1765625
39.7,224.8890625,234.73320312500002,229.32968749999998
39.801,225.0859375,235.52421875,229.604296875
39.901,225.2609375,235.69609375,229.666796875
40.001,225.423046875,236.18046875000002,229.832421875
40.101,225.58554687499998,236.64296875,229.99179687499998
40.2,225.735546875,237.09921875,230.15117187500002
40.3,225.87890625,237.55195312499998,230.307421875
40.4,226.02578125,237.980078125,230.45429687499998
40.501,226.19140625,238.89531250000002,230.763671875
40.652,226.44414062500002,238.9296875,230.773046875
40.7,226.531640625,239.501171875,230.95742187500002
40.841,226.794140625,239.526171875,230.966796875
40.901,226.9125,239.944921875,231.10078125
41.019,227.1625,239.96367187500002,231.10703125
41.1,227.3375,240.316796875,231.21328125000002
41.213,227.587109375,240.332421875,231.21640625
41.301,227.787109375,240.479296875,231.25703124999998
41.403,228.02109374999998,240.61328125,231.28828125
41.503,228.25546875,240.72265625,231.31015625
41.6,228.47734375000002,240.82578125,231.32265625
41.701,228.698828125,240.93515625,231.32578125
41.801,228.908203125,241.03828125,231.32265625
41.9,229.1109375,241.13515625000002,231.30703125
42.001,229.3046875,241.23828125,231.28515625
42.1,229.4796875,241.34453125,231.26015625
42.201,229.641796875,241.46015625,231.22578125
42.301,229.79179687500002,241.578515625,231.19140625
42.401,229.926171875,241.697265625,231.15078125
42.5,230.04804687499998,241.822265625,231.11328125
42.601,230.15390625,241.953515625,231.07578125
42.7,230.25078125000002,242.081640625,231.03515625
42.801,230.34140624999998,242.22226562499998,230.998046875
42.901,230.41953125,242.34414062500002,230.966796875
43.001,230.49140625,242.47539062500002,230.938671875
43.101,230.55703125,242.603515625,230.91054687500002
43.201,230.61953125000002,242.734375,230.885546875
43.301,230.68515625,242.865625,230.86367187500002
43.401,230.75078125000002,242.996875,230.848046875
43.501,230.81953124999998,243.128125,230.832421875
43.601,230.88828125,243.265625,230.81367187499998
43.701,230.95703125,243.4125,230.79179687500002
43.8,231.03515625,243.565625,230.763671875
43.901,231.11328125,243.72812499999998,230.732421875
44.0,231.19140625,243.890625,230.69492187499998
44.1,231.26953125,244.065625,230.648046875
44.2,231.34765625,244.25,230.58867187500002
44.301,231.42890625,244.44062499999998,230.519921875
44.401,231.50078125000002,244.628125,230.44492187499998
44.501,231.56328125,244.80625,230.36367187500002
44.6,231.61953125000002,244.97812499999998,230.273046875
44.7,231.66953125,245.15,230.173046875
44.8,231.71015624999998,245.30312500000002,230.073046875
44.901,231.74140625,245.428125,229.976171875
45.001,231.76015625,245.5375,229.873046875
45.102,231.76953125,245.625,229.769921875
45.201,231.77578125,245.68124999999998,229.679296875
45.3,231.77890625,245.7,229.61054687499998
45.401,231.77578125,245.68437500000002,229.5515625
45.5,231.76953125,245.63437499999998,229.5046875
45.601,231.76953125,245.54999999999998,229.48593749999998
45.701,231.77265624999998,245.43124999999998,229.5015625
45.801,231.78203125,245.275,229.5515625
45.9,231.80078125,245.09062500000002,229.629296875
46.001,231.83515625,244.65,229.932421875
46.131,231.91953125,244.628125,229.94804687500002
46.2,231.97890625,244.471875,230.08867187500002
46.301,232.08203125,244.24375,230.319921875
46.401,232.20390625000002,244.0375,230.576171875
46.501,232.35390625,243.871875,230.85429687500002
46.601,232.53203125,243.73125000000002,231.16953125
46.701,232.72890625,243.61875,231.50703124999998
46.801,232.94453125,243.54375000000002,231.84765625
46.9,233.17578125,243.51875,232.17890625
47.001,233.43515625,243.5375,232.52851562499998
47.101,233.70703125,243.603125,232.869140625
47.201,233.98515625,243.696875,233.184765625
47.301,234.24765624999998,243.8125,233.462890625
47.401,234.51328125,244.034375,233.796875
47.5,234.76953125,244.15,233.93125
47.602,235.01640625000002,244.328125,234.11874999999998
47.701,235.23828125,244.484375,234.25625
47.801,235.43828125,244.63437499999998,234.34375
47.9,235.62265625,244.77812500000002,234.396875
48.0,235.78828125,244.90625,234.41562499999998
48.1,235.93828125,245.01875,234.41562499999998
48.201,236.08828125,245.159375,234.375
48.301,236.21328125,245.271875,234.30625
48.4,236.29453125,245.290625,234.225
48.501,236.30703125,245.159375,234.15
48.601,236.28828125,244.9625,234.103125
48.7,236.20703125,244.64687500000002,234.040625
48.801,236.02890625,242.97812499999998,233.57539062499998
48.933,235.58828125,242.85625,233.547265625
49.001,235.25703125,241.950390625,233.27851562499998
49.101,234.69453125,240.444921875,232.82851562500002
49.201,234.11640624999998,238.96406249999998,232.37226562499998
49.301,233.58515625,237.692578125,231.95078124999998
49.401,233.06328125000002,235.56484375,231.18828125
49.5,232.55390625,235.41796875,231.13203125
49.601,232.04140625,234.39570312499998,230.726171875
49.701,231.54140625,233.492578125,230.323046875
49.801,231.05703125,232.711328125,229.923046875
49.901,230.57265625,232.011328125,229.5234375
50.001,230.09140624999998,231.34843750000002,229.10468749999998
50.101,229.65117187500002,230.8109375,228.7515625
50.2,229.2203125,230.3515625,228.38593749999998
50.301,228.792578125,229.9390625,228.0234375
50.402,228.37109375,229.5140625,227.67070312500002
50.501,227.95859375,228.8578125,227.236328125
50.6,227.555859375,228.5640625,227.048828125
50.701,227.15937499999998,228.0578125,226.770703125
50.8,226.75664062500002,226.8421875,226.31484375
50.9,226.33828125,226.7046875,226.27734375
51.0,225.91640625,225.8359375,226.07109375000002
51.101,225.482421875,224.84218750000002,225.88671875
51.201,225.0390625,223.7328125,225.72109375
51.301,224.573828125,222.47031249999998,225.57734374999998
51.4,224.09921875,221.0453125,225.45859374999998
51.501,223.59921875,219.46757812500002,225.35859375
51.601,223.090234375,217.830078125,225.25859375000002
51.701,222.571875,216.15546874999998,225.16796875
51.801,222.047265625,214.378125,225.08359375
51.9,221.503515625,210.46640624999998,224.88984375
52.029,220.79453125,210.30078125,224.88359375
52.101,220.38554687500002,209.119140625,224.79609375
52.201,219.81406249999998,207.503125,224.674609375
52.3,219.242578125,205.99335937499998,224.540234375
52.4,218.642578125,204.66796875,224.374609375
52.501,218.02109375,203.161328125,224.030859375
52.6,217.396484375,202.93320312499998,223.95273437499998
52.701,216.73984375,202.426953125,223.696484375
52.8,216.06484375000002,202.114453125,223.418359375
52.9,215.339453125,201.945703125,223.099609375
53.0,214.57656250000002,201.930078125,222.75546874999998
53.1,213.769921875,202.10195312500002,222.37109375
53.201,212.919921875,202.455078125,221.98046875
53.3,212.00078125,203.039453125,221.56796875
53.401,211.012890625,203.90546875,221.12421874999998
53.501,209.969140625,204.95546875,220.664453125
53.601,208.88750000000002,206.8625,219.87382812500002
53.701,207.73125000000002,207.178125,219.748828125
53.801,206.459375,208.359765625,219.283203125
53.9,205.121484375,209.60703125,218.783203125
54.046,203.385546875,211.279296875,218.1640625
54.101,202.80781249999998,211.86640625,217.9234375
54.201,201.833984375,212.884765625,217.5109375
54.3,200.981640625,213.816015625,217.11992187500002
54.401,200.28867187499998,214.678125,216.704296875
54.501,199.8640625,215.849609375,216.08828125000002
54.6,199.7609375,215.912109375,216.04453125
54.701,199.8453125,216.54296875,215.562890625
54.801,199.9703125,216.64609374999998,215.456640625
54.901,199.9984375,216.83359375,215.187890625
55.001,199.9984375,216.87421874999998,214.944140625
55.1,199.9984375,216.80234374999998,214.71875
55.202,199.9984375,216.66484375,214.5125
55.301,199.9984375,216.50234375,214.328125
55.4,199.9984375,216.24609375,214.15625
55.501,199.9984375,215.949609375,214.00312499999998
55.601,199.9984375,215.693359375,213.883984375
55.701,199.9984375,215.540234375,213.812109375
55.8,199.9703125,215.380859375,213.75898437499998
55.901,199.94218750000002,215.380859375,213.76210937500002
56.001,199.9546875,215.455859375,213.818359375
56.101,200.03281249999998,215.718359375,213.949609375
56.2,200.06367187499998,216.48984375,214.309375
56.301,200.166796875,216.70234375,214.40625
56.4,200.49140625,217.395703125,214.740625
56.501,201.20625,218.22382812499998,215.172265625
56.601,202.355078125,219.230078125,215.69140625
56.7,203.74765625,220.351953125,216.29140625000002
56.8,205.165234375,221.5140625,216.948046875
56.901,206.425,222.67343749999998,217.6546875
57.001,207.615625,224.6484375,218.955078125
57.101,208.75625,225.1140625,219.26132812499998
57.201,209.859765625,226.2703125,220.095703125
57.301,210.903515625,227.28593750000002,220.91171875
57.401,211.87890625,228.20156250000002,221.73671875
57.5,212.80742187500002,229.94218750000002,223.593359375
57.643,214.0515625,229.99843750000002,223.646484375
57.701,214.5421875,230.7484375,224.749609375
57.815,215.445703125,230.7765625,224.80234375
57.9,216.09296875,231.23593749999998,225.82421875
58.001,216.82734375,231.2640625,225.88359375
58.101,217.537109375,231.4359375,226.35234375
58.2,218.21484375,231.5203125,226.751953125
58.301,218.876953125,231.54218749999998,227.098828125
58.401,219.5078125,231.6359375,227.73320312500002
58.553,220.416796875,231.6421875,227.751953125
58.601,220.68867187499998,231.6640625,227.839453125
58.7,221.24140624999998,231.7265625,227.99531249999998
58.801,221.76289062499998,231.98320312500002,228.2734375
58.909,222.284375,232.001953125,228.28281249999998
59.001,222.69687499999998,232.19570312500002,228.3953125
59.1,223.108984375,232.44570312500002,228.5078125
59.201,223.493359375,232.73945312499998,228.6203125
59.3,223.83671875,233.067578125,228.74843750000002
59.401,224.14609375,233.751953125,228.9921875
59.5,224.414453125,233.855078125,229.0265625
59.6,224.664453125,234.455078125,229.23593749999998
59.701,224.8890625,234.736328125,229.33281250000002
59.801,225.0859375,235.20546875,229.49531249999998
59.902,225.2609375,236.24296875000002,229.857421875
60.025,225.460546875,236.28671875,229.869921875
60.1,225.58554687499998,236.63984374999998,229.99179687499998
60.202,225.738671875,237.12421875,230.163671875
60.3,225.87578125,237.992578125,230.45742187500002
60.411,226.04140625,238.026953125,230.469921875
60.501,226.18828125000002,238.3796875,230.58867187500002
60.6,226.353515625,238.75156249999998,230.713671875
60.701,226.531640625,239.2765625,230.885546875
60.801,226.71601562499998,239.4078125,230.929296875
60.9,226.9125,239.682421875,231.016796875
61.001,227.11875,240.144921875,231.16328124999998
61.117,227.371875,240.160546875,231.16953125
61.201,227.558984375,240.476171875,231.25703124999998
61.311,227.805859375,240.491796875,231.26015625
61.4,228.01171875,240.60703125,231.28828125
61.5,228.24921875,240.71953125000002,231.31015625
61.601,228.480078125,240.82578125,231.32265625
61.701,228.69570312500002,241.03828125,231.32265625
61.813,228.933203125,241.05078125,231.32265625
61.901,229.1109375,241.13515625000002,231.30703125
62.0,229.3046875,241.24140625,231.28515625
62.101,229.4796875,241.34453125,231.26015625
62.201,229.641796875,241.46015625,231.22578125
62.301,229.78867187499998,241.57578125,231.19140625
62.402,229.926171875,241.700390625,231.15078125
62.501,230.04804687499998,241.822265625,231.11328125
62.6,230.15390625,241.950390625,231.07578125
62.701,230.25078125000002,242.08476562500002,231.03515625
62.801,230.33828125,242.216015625,231.00117187499998
62.901,230.41953125,242.347265625,230.966796875
63.001,230.49140625,242.47226562499998,230.938671875
63.1,230.55390624999998,242.603515625,230.91054687500002
63.2,230.61953125000002,242.73125000000002,230.885546875
63.301,230.68515625,242.865625,230.86367187500002
63.401,230.75078125000002,242.996875,230.848046875
63.501,230.81953124999998,243.128125,230.832421875
63.6,230.88515625,243.265625,230.816796875
63.702,230.95703125,243.415625,230.78867187499998
63.801,231.03515625,243.56875,230.763671875
63.901,231.11953125000002,243.740625,230.729296875
64.001,231.19140625,243.890625,230.69492187499998
64.101,231.26953125,244.065625,230.648046875
64.201,231.35078125,244.25,230.58867187500002
64.301,231.42890625,244.44062499999998,230.519921875
64.401,231.50078125000002,244.628125,230.44492187499998
64.501,231.56328125,244.80312500000002,230.36367187500002
64.6,231.61953125000002,244.97812499999998,230.273046875
64.701,231.66953125,245.153125,230.173046875
64.8,231.71015624999998,245.30312500000002,230.073046875
64.901,231.74140625,245.428125,229.976171875
65.001,231.76015625,245.540625,229.873046875
65.1,231.76953125,245.625,229.769921875
65.2,231.77578125,245.68124999999998,229.682421875
65.301,231.77890625,245.7,229.61054687499998
65.401,231.77890625,245.68437500000002,229.5515625
65.501,231.76953125,245.63437499999998,229.5046875
65.601,231.76953125,245.54999999999998,229.48593749999998
65.701,231.77265624999998,245.43437500000002,229.5015625
65.801,231.78203125,245.27812500000002,229.5484375
65.9,231.80078125,245.09062500000002,229.629296875
66.001,231.83515625,244.890625,229.74179687499998
66.101,231.89765625,244.69375,229.894921875
66.2,231.97890625,244.471875,230.08867187500002
66.301,232.08203125,244.24375,230.319921875
66.401,232.20390625000002,244.0375,230.576171875
66.501,232.35390625,243.7875,231.03828125
66.601,232.53828125,243.59062500000002,231.61015625000002
66.74,232.81015625,243.584375,231.63828125
66.801,232.94765625,243.540625,231.85703125
66.9,233.17578125,243.51875,232.18203125
67.001,233.43515625,243.5375,232.531640625
67.1,233.70703125,243.603125,232.87226562499998
67.201,233.98203125,243.696875,233.184765625
67.3,234.24453125,243.8125,233.45976562500002
67.401,234.51015625,243.96875,233.71249999999998
67.5,234.76953125,244.15,233.93125
67.601,235.01640625000002,244.328125,234.11874999999998
67.701,235.23828125,244.484375,234.25625
67.801,235.43828125,244.75312499999998,234.3875
67.901,235.62265625,244.77812500000002,234.396875
68.001,235.79140625,244.90625,234.41562499999998
68.101,235.94140625,245.01875,234.41562499999998
68.201,236.08828125,245.159375,234.375
68.3,236.21328125,245.271875,234.30625
68.401,236.29453125,245.290625,234.225
68.501,236.30703125,244.97812499999998,234.10625
68.604,236.28828125,244.95624999999998,234.103125
68.701,236.20703125,244.64687500000002,234.040625
68.801,236.03203125,244.10625,233.909375
68.901,235.71953125,243.22812499999998,233.653125
69.001,235.25703125,241.944140625,233.27851562499998
69.101,234.69140625,240.435546875,232.82539062499998
69.201,234.11328125,238.001953125,232.04765625000002
69.301,233.58828125,237.695703125,231.95078124999998
69.401,233.06953124999998,235.69296875,231.23828125
69.501,232.55078125,235.41484375,231.13203125
69.601,232.04453124999998,234.401953125,230.726171875
69.701,231.54140625,233.492578125,230.323046875
69.8,231.06015625,232.714453125,229.926171875
69.9,230.57890625,232.020703125,229.5265625
70.001,230.10703125,231.3890625,229.1359375
70.1,229.65742187499998,230.7890625,228.28281249999998
70.237,229.0640625,230.20156250000002,228.2546875
70.3,228.795703125,229.94218750000002,228.0234375
70.4,228.37734375,229.5203125,227.680078125
70.501,227.95859375,228.5171875,227.023828125
70.619,227.48085937500002,228.4703125,226.995703125
