elapsed_s,pressure_mmhg
10.8327863,14.351147237927519
10.8347876,14.352390451783743
10.8376306,14.353536040286997
10.8386368,14.354583649188111
10.840654,14.355532939172695
10.8431827,14.356383586808454
10.8446763,14.357135285486116
10.8469914,14.35778774634926
10.8490327,14.358340699208231
10.850831,14.358793893433607
10.8532924,14.35914709882509
10.8550112,14.359400106452526
10.8575309,14.3595527294664
10.8590236,14.359604803875628
10.8610876,14.35955618929039
10.8626042,14.35940676962734
10.8652934,14.359156453774261
10.8667826,14.358805176211016
10.8688396,14.35835289758388
10.8713254,14.357799605230431
10.8728041,14.35714531365225
10.8748845,14.356390064932844
10.877393099999999,14.355533929098423
10.8794134,14.354577004419335
10.8809368,14.353519417650135
10.8835133,14.352361324206438
10.8849266,14.35110290827716
10.887279,14.349744382871494
10.8893056,14.348285989801107
10.8907957,14.346727999599077
10.8928285,14.345070711378073
10.8953888,14.343314452630812
10.8968633,14.341459578976158
10.8994475,14.339506473854515
10.900972,14.33745554817651
10.903011,14.335307239929179
