elapsed_s,pressure_mmhg
-26.614,7.303765589741223
-26.612000000000002,7.302882223677006
-26.61,7.301990416794138
-26.608,7.301090710335622
-26.606,7.300183633377475
-26.604,7.29926970243156
-26.602,7.298349421064377
-26.6,7.297423279532114
-26.598,7.2964917544323855
-26.596,7.2955553083731495
-26.594,7.294614389659276
-26.592,7.29366943199722
-26.59,7.292720854218204
-26.588,7.291769060020221
-26.586000000000002,7.290814437729027
-26.584,7.289857360078109
-26.582,7.288898184007448
-26.580000000000002,7.28793725048084
-26.578,7.28697488432148
-26.576,7.286011394065566
-26.574,7.285047071833716
-26.572,7.28408219322003
-26.57,7.283117017198701
-26.568,7.282151786048142
-26.566,7.281186725292627
-26.564,7.280222043661534
-26.562,7.279257933066283
-26.560000000000002,7.278294568595008
-26.558,7.277332108524993
-26.556,7.276370694352811
-26.554000000000002,7.2754104508422035
-26.552,7.274451486089768
-26.55,7.273493891608614
-26.548000000000002,7.272537742430201
-26.546,7.271583097224639
-26.544,7.2706299984397
-26.542,7.269678472458785
-26.54,7.268728529778015
-26.538,7.267780165202636
-26.536,7.266833358062872
-26.534,7.26588807244928
-26.532,7.2649442574675325
-26.53,7.26400184751253
-26.528000000000002,7.263060762561662
-26.526,7.26212090848701
-26.524,7.261182177386154
-26.522000000000002,7.260244447931096
-26.52,7.259307585734608
-26.518,7.2583714437330915
-26.516000000000002,7.2574358625849085
-26.514,7.256500671083044
-26.512,7.255565686580862
-26.51,7.254630715429727
-26.508,7.253695553427314
-26.506,7.252759986275555
-26.504,7.2518237900472995
-26.502000000000002,7.2508867316610175
-26.5,7.249948569362967
-26.498,7.249009053216392
-26.496000000000002,7.248067925597297
-26.494,7.247124921696377
-26.492,7.246179770026664
-26.490000000000002,7.245232192936514
-26.488,7.244281907127531
-26.486,7.243328624176965
-26.484,7.242372051064099
-26.482,7.241411890700139
-26.48,7.240447842461259
-26.478,7.239479602724632
-26.476,7.238506865407395
-26.474,7.237529322508496
-26.472,7.236546664653342
-26.47,7.235558581641059
-26.468,7.234564762994126
-26.466,7.233564898509993
-26.464000000000002,7.232558678814164
-26.462,7.23154579591419
-26.46,7.230525943754048
-26.458000000000002,7.229498818768501
-26.456,7.228464120437035
-26.454,7.227421551836876
-26.452,7.226370820194506
-26.45,7.225311637435051
