Format Version,1.23,Take Name,MDC_data_1783416667,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-07 07:31:18 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-07 19:32:08.016,49.799953,0.000000,0.000000,0.000000,0.328744,-0.365412,-0.267473,0.131303,-0.350189,-0.266323,0.230024,-0.357800,-0.266898,0.208530,-0.394850,-0.240327,0.234346,-0.404634,-0.181851,0.253785,-0.396140,-0.239806
2026-07-07 19:32:08.116,49.899952,0.000000,0.000000,0.000000,0.335313,-0.349374,-0.279537,0.137333,-0.337937,-0.279451,0.236323,-0.343655,-0.279494,0.215132,-0.382517,-0.254061,0.240899,-0.394205,-0.195152,0.260398,-0.383173,-0.253401
2026-07-07 19:32:08.216,49.999952,0.000000,0.000000,0.000000,0.328228,-0.364324,-0.266945,0.131091,-0.348058,-0.266547,0.229659,-0.356191,-0.266746,0.208341,-0.392788,-0.239784,0.233685,-0.401588,-0.179653,0.253596,-0.394079,-0.239263
2026-07-07 19:32:08.316,50.099952,0.000000,0.000000,0.000000,0.328416,-0.366385,-0.267488,0.131279,-0.350119,-0.267090,0.229848,-0.358252,-0.267289,0.208530,-0.394850,-0.240327,0.233666,-0.404634,-0.180344,0.253785,-0.396140,-0.239806
2026-07-07 19:32:08.416,50.199952,0.000000,0.000000,0.000000,0.328555,-0.363351,-0.266931,0.131091,-0.348058,-0.266547,0.229823,-0.355705,-0.266739,0.207616,-0.392655,-0.239750,0.233501,-0.402639,-0.179065,0.253831,-0.393092,-0.239206
2026-07-07 19:32:08.516,50.299952,0.000000,0.000000,0.000000,0.328650,-0.364382,-0.267202,0.131159,-0.350183,-0.266069,0.229904,-0.357282,-0.266635,0.207710,-0.393686,-0.240021,0.233595,-0.403669,-0.179336,0.253690,-0.395110,-0.239534
2026-07-07 19:32:08.616,50.399952,0.000000,0.000000,0.000000,0.334779,-0.348314,-0.278971,0.137135,-0.335998,-0.278069,0.235957,-0.342156,-0.278520,0.214183,-0.380359,-0.253405,0.239287,-0.392206,-0.192260,0.260178,-0.381136,-0.252782
2026-07-07 19:32:08.716,50.499952,0.000000,0.000000,0.000000,0.328461,-0.362321,-0.266659,0.130946,-0.348053,-0.266291,0.229704,-0.355187,-0.266475,0.206773,-0.391425,-0.240180,0.233430,-0.401675,-0.178057,0.254235,-0.393183,-0.239027
2026-07-07 19:32:08.816,50.599952,0.000000,0.000000,0.000000,0.328461,-0.362321,-0.266659,0.130896,-0.349078,-0.266307,0.229678,-0.355699,-0.266483,0.206796,-0.391491,-0.239443,0.233222,-0.402659,-0.178207,0.254235,-0.393183,-0.239027
2026-07-07 19:32:08.916,50.699952,0.000000,0.000000,0.000000,0.334779,-0.348314,-0.278971,0.137113,-0.335901,-0.278832,0.235946,-0.342107,-0.278902,0.212728,-0.380117,-0.253332,0.239822,-0.393308,-0.192484,0.261135,-0.380272,-0.252724
2026-07-07 19:32:09.016,50.799952,0.000000,0.000000,0.000000,0.328555,-0.363351,-0.266931,0.131115,-0.348127,-0.265780,0.229835,-0.355739,-0.266355,0.206890,-0.392522,-0.239715,0.233524,-0.402705,-0.178329,0.255063,-0.394349,-0.239333
2026-07-07 19:32:09.116,50.899951,0.000000,0.000000,0.000000,0.329215,-0.370565,-0.268831,0.131700,-0.356297,-0.268463,0.230457,-0.363431,-0.268647,0.206658,-0.400602,-0.241637,0.233481,-0.409852,-0.179458,0.255960,-0.400576,-0.241176
2026-07-07 19:32:09.216,50.999951,0.000000,0.000000,0.000000,0.328932,-0.367473,-0.268016,0.131492,-0.352250,-0.266866,0.230212,-0.359862,-0.267441,0.206375,-0.397510,-0.240823,0.232992,-0.407745,-0.178795,0.255440,-0.398471,-0.240419
2026-07-07 19:32:09.316,51.099951,0.000000,0.000000,0.000000,0.335092,-0.347337,-0.278918,0.137135,-0.335998,-0.278069,0.236114,-0.341668,-0.278494,0.212577,-0.381116,-0.253427,0.239330,-0.392394,-0.190794,0.261426,-0.382369,-0.252951
2026-07-07 19:32:09.416,51.199951,0.000000,0.000000,0.000000,0.328555,-0.363351,-0.266931,0.131115,-0.348127,-0.265780,0.229835,-0.355739,-0.266355,0.205439,-0.392255,-0.239645,0.232638,-0.403689,-0.176974,0.255796,-0.394483,-0.239368
2026-07-07 19:32:09.516,51.299951,0.000000,0.000000,0.000000,0.329071,-0.364439,-0.267458,0.131303,-0.350189,-0.266323,0.230187,-0.357314,-0.266891,0.205627,-0.394316,-0.240188,0.232723,-0.406242,-0.177593,0.255985,-0.396545,-0.239911
2026-07-07 19:32:09.616,51.399951,0.000000,0.000000,0.000000,0.328650,-0.364382,-0.267202,0.131209,-0.349158,-0.266052,0.229929,-0.356770,-0.266627,0.205368,-0.394286,-0.239974,0.232343,-0.406754,-0.176817,0.255890,-0.395514,-0.239640
2026-07-07 19:32:09.716,51.499951,0.000000,0.000000,0.000000,0.328788,-0.361348,-0.266644,0.130970,-0.348122,-0.265526,0.229879,-0.354735,-0.266085,0.205180,-0.392225,-0.239431,0.231227,-0.405545,-0.176393,0.255702,-0.393453,-0.239097
2026-07-07 19:32:09.816,51.599951,0.000000,0.000000,0.000000,0.328788,-0.361348,-0.266644,0.130970,-0.348122,-0.265526,0.229879,-0.354735,-0.266085,0.205015,-0.393225,-0.239488,0.231249,-0.405611,-0.175661,0.255702,-0.393453,-0.239097
2026-07-07 19:32:09.916,51.699951,0.000000,0.000000,0.000000,0.334779,-0.348314,-0.278971,0.137099,-0.337022,-0.278125,0.235939,-0.342668,-0.278548,0.211850,-0.380995,-0.253391,0.237884,-0.396382,-0.190059,0.262160,-0.382491,-0.252988
2026-07-07 19:32:10.016,51.799951,0.000000,0.000000,0.000000,0.329165,-0.365470,-0.267730,0.131398,-0.351219,-0.266595,0.230281,-0.358344,-0.267162,0.204668,-0.397214,-0.240540,0.231626,-0.409733,-0.176747,0.256812,-0.397710,-0.240218
2026-07-07 19:32:10.116,51.899951,0.000000,0.000000,0.000000,0.328883,-0.362378,-0.266916,0.131115,-0.348127,-0.265780,0.229999,-0.355253,-0.266348,0.204549,-0.393122,-0.239668,0.231572,-0.405723,-0.175046,0.256290,-0.395604,-0.239461
2026-07-07 19:32:10.216,51.999950,0.000000,0.000000,0.000000,0.335092,-0.347337,-0.278918,0.137135,-0.335998,-0.278069,0.236114,-0.341668,-0.278494,0.210975,-0.381873,-0.253449,0.237905,-0.396475,-0.189330,0.262894,-0.382614,-0.253026
2026-07-07 19:32:10.316,52.099950,0.000000,0.000000,0.000000,0.328555,-0.363351,-0.266931,0.131115,-0.348127,-0.265780,0.229835,-0.355739,-0.266355,0.204385,-0.394122,-0.239725,0.231572,-0.405723,-0.175046,0.256530,-0.394618,-0.239404
2026-07-07 19:32:10.416,52.199950,0.000000,0.000000,0.000000,0.328694,-0.360317,-0.266373,0.130926,-0.346066,-0.265238,0.229810,-0.353192,-0.265805,0.204197,-0.392061,-0.239182,0.231384,-0.403662,-0.174503,0.256101,-0.393543,-0.238918
2026-07-07 19:32:10.516,52.299950,0.000000,0.000000,0.000000,0.335110,-0.351368,-0.279899,0.137430,-0.340077,-0.279053,0.236270,-0.345723,-0.279476,0.211157,-0.385927,-0.254473,0.238236,-0.399529,-0.190258,0.263450,-0.384682,-0.253859
2026-07-07 19:32:10.616,52.399950,0.000000,0.000000,0.000000,0.328883,-0.362378,-0.266916,0.131064,-0.349152,-0.265798,0.229974,-0.355765,-0.266357,0.204222,-0.395122,-0.239783,0.231367,-0.406707,-0.175201,0.256290,-0.395604,-0.239461
2026-07-07 19:32:10.716,52.499950,0.000000,0.000000,0.000000,0.329071,-0.364439,-0.267458,0.131303,-0.350189,-0.266323,0.230187,-0.357314,-0.266891,0.204574,-0.396183,-0.240268,0.231555,-0.408768,-0.175744,0.256239,-0.398651,-0.240061
2026-07-07 19:32:10.816,52.599950,0.000000,0.000000,0.000000,0.329071,-0.364439,-0.267458,0.131253,-0.351213,-0.266340,0.230162,-0.357826,-0.266899,0.203850,-0.396050,-0.240233,0.231350,-0.409753,-0.175900,0.256478,-0.397665,-0.240003
2026-07-07 19:32:10.916,52.699950,0.000000,0.000000,0.000000,0.328650,-0.364382,-0.267202,0.131159,-0.350183,-0.266069,0.229904,-0.357282,-0.266635,0.203756,-0.395020,-0.239962,0.231461,-0.407738,-0.175473,0.256264,-0.397128,-0.239761
2026-07-07 19:32:11.016,52.799950,0.000000,0.000000,0.000000,0.328977,-0.363409,-0.267187,0.131159,-0.350183,-0.266069,0.230068,-0.356796,-0.266628,0.203756,-0.395020,-0.239962,0.231461,-0.407738,-0.175473,0.256144,-0.397621,-0.239789
2026-07-07 19:32:11.116,52.899950,0.000000,0.000000,0.000000,0.329165,-0.365470,-0.267730,0.131347,-0.352244,-0.266612,0.230256,-0.358857,-0.267171,0.203782,-0.398081,-0.240562,0.231444,-0.410783,-0.176171,0.256333,-0.399682,-0.240332
2026-07-07 19:32:11.216,52.999949,0.000000,0.000000,0.000000,0.328506,-0.358256,-0.265830,0.130738,-0.344005,-0.264695,0.229622,-0.351131,-0.265262,0.203285,-0.389867,-0.238605,0.230990,-0.402585,-0.174115,0.255913,-0.391482,-0.238375
2026-07-07 19:32:11.316,53.099949,0.000000,0.000000,0.000000,0.328412,-0.357225,-0.265558,0.130644,-0.342975,-0.264423,0.229528,-0.350100,-0.264991,0.203191,-0.388837,-0.238333,0.230896,-0.401555,-0.173844,0.255819,-0.390451,-0.238103
2026-07-07 19:32:11.416,53.199949,0.000000,0.000000,0.000000,0.328178,-0.359229,-0.265845,0.130688,-0.345030,-0.264712,0.229433,-0.352130,-0.265278,0.203285,-0.389867,-0.238605,0.230269,-0.402453,-0.174081,0.255913,-0.391482,-0.238375
2026-07-07 19:32:11.516,53.299949,0.000000,0.000000,0.000000,0.328367,-0.361290,-0.266388,0.130926,-0.346066,-0.265238,0.229647,-0.353678,-0.265813,0.203474,-0.391928,-0.239148,0.230457,-0.404514,-0.174624,0.256101,-0.393543,-0.238918
2026-07-07 19:32:11.616,53.399949,0.000000,0.000000,0.000000,0.328367,-0.361290,-0.266388,0.130876,-0.347091,-0.265255,0.229621,-0.354191,-0.265821,0.203451,-0.391862,-0.239882,0.230865,-0.402545,-0.174312,0.256101,-0.393543,-0.238918
2026-07-07 19:32:11.716,53.499949,0.000000,0.000000,0.000000,0.335423,-0.350392,-0.279847,0.137466,-0.339053,-0.278997,0.236444,-0.344722,-0.279422,0.210580,-0.384807,-0.254341,0.237323,-0.400389,-0.190415,0.263225,-0.385668,-0.253954
2026-07-07 19:32:11.816,53.599949,0.000000,0.000000,0.000000,0.334907,-0.353363,-0.280261,0.137540,-0.341095,-0.279362,0.236224,-0.347229,-0.279812,0.210690,-0.385825,-0.254650,0.237244,-0.402388,-0.190918,0.263110,-0.387673,-0.254358
2026-07-07 19:32:11.916,53.699949,0.000000,0.000000,0.000000,0.328977,-0.363409,-0.267187,0.131135,-0.350114,-0.266834,0.230056,-0.356761,-0.267011,0.203756,-0.395020,-0.239962,0.230740,-0.407605,-0.175438,0.256384,-0.396635,-0.239732
2026-07-07 19:32:12.016,53.799949,0.000000,0.000000,0.000000,0.329259,-0.366500,-0.268001,0.131492,-0.352250,-0.266866,0.230376,-0.359375,-0.267434,0.204016,-0.398045,-0.241510,0.230818,-0.411681,-0.176408,0.256667,-0.399726,-0.240546
2026-07-07 19:32:12.116,53.899949,0.000000,0.000000,0.000000,0.335423,-0.350392,-0.279847,0.137466,-0.339053,-0.278997,0.236444,-0.344722,-0.279422,0.210580,-0.384807,-0.254341,0.237134,-0.401370,-0.190608,0.263000,-0.386655,-0.254049
2026-07-07 19:32:12.216,53.999949,0.000000,0.000000,0.000000,0.328838,-0.366443,-0.267745,0.131398,-0.351219,-0.266595,0.230118,-0.358831,-0.267170,0.203922,-0.397015,-0.241239,0.230928,-0.409667,-0.175981,0.256573,-0.398696,-0.240275
2026-07-07 19:32:12.316,54.099948,0.000000,0.000000,0.000000,0.328977,-0.363409,-0.267187,0.131209,-0.349158,-0.266052,0.230093,-0.356283,-0.266619,0.203756,-0.395020,-0.239962,0.230535,-0.408590,-0.175594,0.256384,-0.396635,-0.239732
2026-07-07 19:32:12.416,54.199948,0.000000,0.000000,0.000000,0.328977,-0.363409,-0.267187,0.131209,-0.349158,-0.266052,0.230093,-0.356283,-0.266619,0.203733,-0.394954,-0.240696,0.230535,-0.408590,-0.175594,0.256384,-0.396635,-0.239732
2026-07-07 19:32:12.516,54.299948,0.000000,0.000000,0.000000,0.328932,-0.367473,-0.268016,0.131492,-0.352250,-0.266866,0.230212,-0.359862,-0.267441,0.203876,-0.399112,-0.240834,0.231022,-0.410697,-0.176252,0.256667,-0.399726,-0.240546
2026-07-07 19:32:12.616,54.399948,0.000000,0.000000,0.000000,0.328838,-0.366443,-0.267745,0.131347,-0.352244,-0.266612,0.230092,-0.359343,-0.267178,0.203945,-0.397081,-0.240505,0.230724,-0.410651,-0.176137,0.256573,-0.398696,-0.240275
2026-07-07 19:32:12.716,54.499948,0.000000,0.000000,0.000000,0.328694,-0.360317,-0.266373,0.130852,-0.347022,-0.266020,0.229773,-0.353670,-0.266196,0.203451,-0.391862,-0.239882,0.230661,-0.403530,-0.174468,0.256101,-0.393543,-0.238918
2026-07-07 19:32:12.816,54.599948,0.000000,0.000000,0.000000,0.329210,-0.361405,-0.266901,0.131064,-0.349152,-0.265798,0.230137,-0.355279,-0.266349,0.203662,-0.393989,-0.239691,0.230850,-0.405591,-0.175011,0.256290,-0.395604,-0.239461
2026-07-07 19:32:12.916,54.699948,0.000000,0.000000,0.000000,0.328838,-0.366443,-0.267745,0.131398,-0.351219,-0.266595,0.230118,-0.358831,-0.267170,0.203945,-0.397081,-0.240505,0.230724,-0.410651,-0.176137,0.256573,-0.398696,-0.240275
2026-07-07 19:32:13.016,54.799948,0.000000,0.000000,0.000000,0.334762,-0.344283,-0.277990,0.136804,-0.332944,-0.277141,0.235783,-0.338613,-0.277565,0.209919,-0.378697,-0.252484,0.237040,-0.392319,-0.188172,0.262563,-0.379559,-0.252097
2026-07-07 19:32:13.116,54.899948,0.000000,0.000000,0.000000,0.328555,-0.363351,-0.266931,0.131064,-0.349152,-0.265798,0.229810,-0.356252,-0.266364,0.203639,-0.393923,-0.240424,0.230645,-0.406575,-0.175167,0.256050,-0.396590,-0.239518
2026-07-07 19:32:13.216,54.999948,0.000000,0.000000,0.000000,0.334779,-0.348314,-0.278971,0.137099,-0.337022,-0.278125,0.235939,-0.342668,-0.278548,0.210228,-0.381659,-0.254144,0.237182,-0.396354,-0.189293,0.262894,-0.382614,-0.253026
2026-07-07 19:32:13.316,55.099947,0.000000,0.000000,0.000000,0.328367,-0.361290,-0.266388,0.130825,-0.348116,-0.265272,0.229596,-0.354703,-0.265830,0.203474,-0.391928,-0.239148,0.230480,-0.404580,-0.173892,0.255982,-0.394036,-0.238946
2026-07-07 19:32:13.416,55.199947,0.000000,0.000000,0.000000,0.328977,-0.363409,-0.267187,0.131209,-0.349158,-0.266052,0.230093,-0.356283,-0.266619,0.203733,-0.394954,-0.240696,0.230944,-0.406621,-0.175282,0.256144,-0.397621,-0.239789
2026-07-07 19:32:13.516,55.299947,0.000000,0.000000,0.000000,0.329165,-0.365470,-0.267730,0.131347,-0.352244,-0.266612,0.230256,-0.358857,-0.267171,0.203782,-0.398081,-0.240562,0.231337,-0.407698,-0.175670,0.256573,-0.398696,-0.240275
2026-07-07 19:32:13.616,55.399947,0.000000,0.000000,0.000000,0.329165,-0.365470,-0.267730,0.131347,-0.352244,-0.266612,0.230256,-0.358857,-0.267171,0.203945,-0.397081,-0.240505,0.230951,-0.409733,-0.175249,0.256333,-0.399682,-0.240332
2026-07-07 19:32:13.716,55.499947,0.000000,0.000000,0.000000,0.328977,-0.363409,-0.267187,0.131159,-0.350183,-0.266069,0.230068,-0.356796,-0.266628,0.203756,-0.395020,-0.239962,0.230244,-0.406555,-0.174515,0.256144,-0.397621,-0.239789
2026-07-07 19:32:13.816,55.599947,0.000000,0.000000,0.000000,0.329071,-0.364439,-0.267458,0.131279,-0.350119,-0.267090,0.230175,-0.357279,-0.267274,0.203850,-0.396050,-0.240233,0.230857,-0.408702,-0.174978,0.256239,-0.398651,-0.240061
2026-07-07 19:32:13.916,55.699947,0.000000,0.000000,0.000000,0.335405,-0.346361,-0.278866,0.137135,-0.335998,-0.278069,0.236270,-0.341180,-0.278467,0.210154,-0.382158,-0.254191,0.236668,-0.395346,-0.188334,0.262669,-0.383600,-0.253120
2026-07-07 19:32:14.016,55.799947,0.000000,0.000000,0.000000,0.328367,-0.361290,-0.266388,0.130902,-0.345997,-0.266004,0.229635,-0.353644,-0.266196,0.203474,-0.391928,-0.239148,0.229759,-0.404447,-0.173858,0.256101,-0.393543,-0.238918
2026-07-07 19:32:14.116,55.899947,0.000000,0.000000,0.000000,0.328788,-0.361348,-0.266644,0.130920,-0.349147,-0.265543,0.229854,-0.355247,-0.266094,0.203382,-0.393893,-0.240209,0.230259,-0.403509,-0.173815,0.256196,-0.394574,-0.239189
2026-07-07 19:32:14.216,55.999947,0.000000,0.000000,0.000000,0.335846,-0.350434,-0.280103,0.137576,-0.340071,-0.279307,0.236711,-0.345252,-0.279705,0.210690,-0.385825,-0.254650,0.237109,-0.399419,-0.189571,0.263110,-0.387673,-0.254358
2026-07-07 19:32:14.316,56.099946,0.000000,0.000000,0.000000,0.335423,-0.350392,-0.279847,0.137466,-0.339053,-0.278997,0.236444,-0.344722,-0.279422,0.210432,-0.385806,-0.254436,0.236810,-0.399381,-0.189456,0.263225,-0.385668,-0.253954
2026-07-07 19:32:14.416,56.199946,0.000000,0.000000,0.000000,0.328555,-0.363351,-0.266931,0.131115,-0.348127,-0.265780,0.229835,-0.355739,-0.266355,0.203662,-0.393989,-0.239691,0.229947,-0.406508,-0.174400,0.256050,-0.396590,-0.239518
2026-07-07 19:32:14.516,56.299946,0.000000,0.000000,0.000000,0.328461,-0.362321,-0.266659,0.130970,-0.348122,-0.265526,0.229716,-0.355221,-0.266093,0.203405,-0.393959,-0.239477,0.229853,-0.405478,-0.174129,0.255956,-0.395560,-0.239246
2026-07-07 19:32:14.616,56.399946,0.000000,0.000000,0.000000,0.328883,-0.362378,-0.266916,0.131064,-0.349152,-0.265798,0.229974,-0.355765,-0.266357,0.203662,-0.393989,-0.239691,0.229947,-0.406508,-0.174400,0.256050,-0.396590,-0.239518
2026-07-07 19:32:14.716,56.499946,0.000000,0.000000,0.000000,0.334890,-0.349332,-0.279280,0.137245,-0.337016,-0.278378,0.236067,-0.343174,-0.278829,0.210360,-0.382770,-0.253722,0.236590,-0.397345,-0.188838,0.262779,-0.384618,-0.253430
2026-07-07 19:32:14.816,56.599946,0.000000,0.000000,0.000000,0.328838,-0.366443,-0.267745,0.131323,-0.352175,-0.267377,0.230080,-0.359309,-0.267561,0.203782,-0.398081,-0.240562,0.230433,-0.408616,-0.175058,0.256573,-0.398696,-0.240275
2026-07-07 19:32:14.916,56.699946,0.000000,0.000000,0.000000,0.328461,-0.362321,-0.266659,0.131021,-0.347097,-0.265509,0.229741,-0.354709,-0.266084,0.203568,-0.392959,-0.239419,0.229334,-0.404361,-0.173938,0.256076,-0.395066,-0.239218
2026-07-07 19:32:15.016,56.799946,0.000000,0.000000,0.000000,0.334449,-0.345259,-0.278043,0.136804,-0.332944,-0.277141,0.235627,-0.339101,-0.277592,0.209047,-0.379576,-0.252543,0.235447,-0.393244,-0.186835,0.262563,-0.379559,-0.252097
2026-07-07 19:32:15.116,56.899946,0.000000,0.000000,0.000000,0.329210,-0.361405,-0.266901,0.131115,-0.348127,-0.265780,0.230162,-0.354766,-0.266341,0.202939,-0.393856,-0.239656,0.229529,-0.404899,-0.174130,0.256050,-0.396590,-0.239518
2026-07-07 19:32:15.216,56.999946,0.000000,0.000000,0.000000,0.335203,-0.348356,-0.279228,0.137210,-0.338040,-0.278434,0.236206,-0.343198,-0.278831,0.209613,-0.382556,-0.254416,0.236054,-0.396243,-0.188607,0.263004,-0.383632,-0.253335
2026-07-07 19:32:15.316,57.099946,0.000000,0.000000,0.000000,0.329304,-0.362436,-0.267172,0.131209,-0.349158,-0.266052,0.230257,-0.355797,-0.266612,0.203033,-0.394887,-0.239927,0.230041,-0.407539,-0.174672,0.256144,-0.397621,-0.239789
2026-07-07 19:32:15.416,57.199945,0.000000,0.000000,0.000000,0.334669,-0.347296,-0.278662,0.137025,-0.334980,-0.277760,0.235847,-0.341138,-0.278211,0.209414,-0.380613,-0.253067,0.236370,-0.395308,-0.188219,0.263292,-0.382704,-0.252848
2026-07-07 19:32:15.516,57.299945,0.000000,0.000000,0.000000,0.335405,-0.346361,-0.278866,0.137099,-0.337022,-0.278125,0.236252,-0.341692,-0.278495,0.209503,-0.381537,-0.254107,0.236480,-0.396327,-0.188528,0.263628,-0.382736,-0.253063
2026-07-07 19:32:15.616,57.399945,0.000000,0.000000,0.000000,0.328178,-0.359229,-0.265845,0.130738,-0.344005,-0.264695,0.229458,-0.351617,-0.265270,0.202377,-0.390669,-0.239360,0.229570,-0.402386,-0.173315,0.256381,-0.392535,-0.239209
2026-07-07 19:32:15.716,57.499945,0.000000,0.000000,0.000000,0.328600,-0.359287,-0.266101,0.130832,-0.345036,-0.264966,0.229716,-0.352161,-0.265534,0.202471,-0.391699,-0.239632,0.229845,-0.402366,-0.174162,0.256475,-0.393566,-0.239480
2026-07-07 19:32:15.816,57.599945,0.000000,0.000000,0.000000,0.329165,-0.365470,-0.267730,0.131347,-0.352244,-0.266612,0.230256,-0.358857,-0.267171,0.203037,-0.397882,-0.241260,0.230207,-0.409534,-0.175946,0.256800,-0.400735,-0.241165
2026-07-07 19:32:15.916,57.699945,0.000000,0.000000,0.000000,0.328838,-0.366443,-0.267745,0.131398,-0.351219,-0.266595,0.230118,-0.358831,-0.267170,0.202875,-0.398883,-0.241317,0.230207,-0.409534,-0.175946,0.257041,-0.399749,-0.241109
2026-07-07 19:32:16.016,57.799945,0.000000,0.000000,0.000000,0.335864,-0.354465,-0.281084,0.137871,-0.344150,-0.280290,0.236867,-0.349307,-0.280687,0.209403,-0.389544,-0.256331,0.237418,-0.402380,-0.191229,0.263926,-0.391742,-0.256156
2026-07-07 19:32:16.116,57.899945,0.000000,0.000000,0.000000,0.328555,-0.363351,-0.266931,0.131064,-0.349152,-0.265798,0.229810,-0.356252,-0.266364,0.202754,-0.394791,-0.240446,0.230127,-0.405458,-0.174976,0.256758,-0.396657,-0.240294
2026-07-07 19:32:16.216,57.999945,0.000000,0.000000,0.000000,0.328744,-0.365412,-0.267473,0.131202,-0.352238,-0.266358,0.229973,-0.358825,-0.266915,0.202220,-0.396719,-0.240954,0.230316,-0.407519,-0.175519,0.256706,-0.399704,-0.240893
2026-07-07 19:32:16.316,58.099945,0.000000,0.000000,0.000000,0.335092,-0.347337,-0.278918,0.137135,-0.335998,-0.278069,0.236114,-0.341668,-0.278494,0.208559,-0.382917,-0.254212,0.236458,-0.396233,-0.189257,0.263155,-0.384615,-0.253990
2026-07-07 19:32:16.416,58.199944,0.000000,0.000000,0.000000,0.329210,-0.361405,-0.266901,0.131064,-0.349152,-0.265798,0.230137,-0.355279,-0.266349,0.202032,-0.394658,-0.240411,0.229924,-0.406442,-0.175132,0.256758,-0.396657,-0.240294
2026-07-07 19:32:16.516,58.299944,0.000000,0.000000,0.000000,0.329210,-0.361405,-0.266901,0.131064,-0.349152,-0.265798,0.230137,-0.355279,-0.266349,0.202032,-0.394658,-0.240411,0.229924,-0.406442,-0.175132,0.256517,-0.397643,-0.240350
2026-07-07 19:32:16.616,58.399944,0.000000,0.000000,0.000000,0.345954,-0.364196,-0.238652,0.147508,-0.358044,-0.241944,0.246731,-0.361120,-0.240298,0.219611,-0.400313,-0.211917,0.246828,-0.406968,-0.145635,0.274365,-0.400316,-0.210900
2026-07-07 19:32:16.716,58.499944,0.000000,0.000000,0.000000,0.335220,-0.352387,-0.280209,0.137540,-0.341095,-0.279362,0.236380,-0.346741,-0.279785,0.209797,-0.386610,-0.255439,0.236899,-0.400306,-0.190495,0.263822,-0.387701,-0.255134
2026-07-07 19:32:16.816,58.599944,0.000000,0.000000,0.000000,0.335092,-0.347337,-0.278918,0.137135,-0.335998,-0.278069,0.236114,-0.341668,-0.278494,0.208632,-0.382417,-0.254165,0.236103,-0.398288,-0.188917,0.263381,-0.383628,-0.253896
2026-07-07 19:32:16.916,58.699944,0.000000,0.000000,0.000000,0.334982,-0.346319,-0.278609,0.137025,-0.334980,-0.277760,0.236003,-0.340650,-0.278184,0.208521,-0.381399,-0.253855,0.235993,-0.397270,-0.188608,0.263044,-0.383596,-0.253681
2026-07-07 19:32:17.016,58.799944,0.000000,0.000000,0.000000,0.328883,-0.362378,-0.266916,0.131091,-0.348058,-0.266547,0.229987,-0.355218,-0.266731,0.202032,-0.394658,-0.240411,0.229947,-0.406508,-0.174400,0.256517,-0.397643,-0.240350
2026-07-07 19:32:17.116,58.899944,0.000000,0.000000,0.000000,0.335313,-0.349374,-0.279537,0.137320,-0.339059,-0.278743,0.236316,-0.344216,-0.279140,0.208852,-0.384453,-0.254784,0.235811,-0.399316,-0.188577,0.263375,-0.386651,-0.254609
