Format Version,1.23,Take Name,MDC_data_1783400401,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-07 03:00:11 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-07 15:04:41.220,269.399743,0.000000,0.000000,0.000000,0.343093,-0.372328,-0.239633,0.146030,-0.359796,-0.241987,0.244561,-0.366062,-0.240810,0.220793,-0.397512,-0.210832,0.239632,-0.406404,-0.146104,0.271982,-0.400849,-0.210682
2026-07-07 15:04:41.320,269.499743,0.000000,0.000000,0.000000,0.342902,-0.367159,-0.238835,0.145532,-0.355581,-0.241147,0.244217,-0.361370,-0.239991,0.220148,-0.394289,-0.209990,0.239574,-0.399732,-0.145022,0.271484,-0.396634,-0.209842
2026-07-07 15:04:41.420,269.599743,0.000000,0.000000,0.000000,0.341142,-0.357701,-0.257871,0.144203,-0.343314,-0.260020,0.242672,-0.350508,-0.258945,0.218387,-0.384338,-0.230856,0.237480,-0.394007,-0.166315,0.269700,-0.387142,-0.230711
2026-07-07 15:04:41.520,269.699743,0.000000,0.000000,0.000000,0.343400,-0.371374,-0.239675,0.146062,-0.358774,-0.242035,0.244731,-0.365074,-0.240855,0.220793,-0.397512,-0.210832,0.239896,-0.404930,-0.145959,0.272694,-0.401025,-0.210690
2026-07-07 15:04:41.620,269.799743,0.000000,0.000000,0.000000,0.341809,-0.359875,-0.258662,0.144554,-0.346440,-0.260822,0.243182,-0.353158,-0.259742,0.218738,-0.387464,-0.231658,0.237923,-0.396645,-0.167042,0.270762,-0.390449,-0.231529
2026-07-07 15:04:41.720,269.899743,0.000000,0.000000,0.000000,0.341809,-0.359875,-0.258662,0.144596,-0.345417,-0.260814,0.243202,-0.352646,-0.259738,0.217884,-0.388276,-0.231696,0.238107,-0.395671,-0.166891,0.270531,-0.391419,-0.231581
2026-07-07 15:04:41.820,269.999743,0.000000,0.000000,0.000000,0.343027,-0.368213,-0.239045,0.145688,-0.355612,-0.241405,0.244358,-0.361912,-0.240225,0.219571,-0.395171,-0.210192,0.239698,-0.400786,-0.145232,0.272098,-0.398837,-0.210058
2026-07-07 15:04:41.920,270.099742,0.000000,0.000000,0.000000,0.341727,-0.362911,-0.259208,0.144789,-0.348524,-0.261357,0.243258,-0.355718,-0.260282,0.218272,-0.389370,-0.232178,0.237973,-0.399704,-0.167727,0.270765,-0.393503,-0.232116
2026-07-07 15:04:42.020,270.199742,0.000000,0.000000,0.000000,0.347507,-0.341286,-0.268622,0.150020,-0.331703,-0.269907,0.248763,-0.336495,-0.269264,0.224383,-0.371912,-0.242103,0.244976,-0.380792,-0.177492,0.276947,-0.375005,-0.242291
2026-07-07 15:04:42.120,270.299742,0.000000,0.000000,0.000000,0.341341,-0.355707,-0.257592,0.144086,-0.342272,-0.259753,0.242713,-0.348990,-0.258673,0.217570,-0.383118,-0.230573,0.236571,-0.393274,-0.166107,0.270293,-0.386281,-0.230459
2026-07-07 15:04:42.220,270.399742,0.000000,0.000000,0.000000,0.342719,-0.369167,-0.239003,0.145656,-0.356634,-0.241357,0.244188,-0.362900,-0.240180,0.219425,-0.396164,-0.210189,0.238996,-0.400613,-0.145224,0.272098,-0.398837,-0.210058
2026-07-07 15:04:42.320,270.499742,0.000000,0.000000,0.000000,0.343027,-0.368213,-0.239045,0.145688,-0.355612,-0.241405,0.244358,-0.361912,-0.240225,0.219425,-0.396164,-0.210189,0.239258,-0.399138,-0.145080,0.272098,-0.398837,-0.210058
2026-07-07 15:04:42.420,270.599742,0.000000,0.000000,0.000000,0.341259,-0.358743,-0.258138,0.144320,-0.344356,-0.260288,0.242790,-0.351550,-0.259213,0.217804,-0.385202,-0.231108,0.237171,-0.393409,-0.166340,0.270297,-0.389335,-0.231047
2026-07-07 15:04:42.520,270.699742,0.000000,0.000000,0.000000,0.348328,-0.347474,-0.270408,0.150841,-0.337891,-0.271693,0.249584,-0.342682,-0.271051,0.225204,-0.378100,-0.243889,0.244761,-0.388763,-0.179613,0.277768,-0.381193,-0.244077
2026-07-07 15:04:42.620,270.799742,0.000000,0.000000,0.000000,0.347917,-0.344380,-0.269515,0.150430,-0.334797,-0.270800,0.249174,-0.339588,-0.270158,0.224659,-0.375997,-0.243077,0.244186,-0.386642,-0.178898,0.277357,-0.378099,-0.243184
2026-07-07 15:04:42.720,270.899742,0.000000,0.000000,0.000000,0.342778,-0.366105,-0.238625,0.145439,-0.353505,-0.240985,0.244108,-0.359805,-0.239805,0.219176,-0.394056,-0.209770,0.238222,-0.401455,-0.145094,0.271849,-0.396730,-0.209638
2026-07-07 15:04:42.820,270.999742,0.000000,0.000000,0.000000,0.348030,-0.348431,-0.270446,0.150841,-0.337891,-0.271693,0.249436,-0.343161,-0.271070,0.225204,-0.378100,-0.243889,0.244761,-0.388763,-0.179613,0.277768,-0.381193,-0.244077
2026-07-07 15:04:42.920,271.099741,0.000000,0.000000,0.000000,0.343027,-0.368213,-0.239045,0.145656,-0.356634,-0.241357,0.244341,-0.362423,-0.240201,0.219425,-0.396164,-0.210189,0.238824,-0.401616,-0.144598,0.272098,-0.398837,-0.210058
2026-07-07 15:04:43.020,271.199741,0.000000,0.000000,0.000000,0.341458,-0.356749,-0.257860,0.144203,-0.343314,-0.260020,0.242830,-0.350032,-0.258940,0.217533,-0.385150,-0.230894,0.236872,-0.393401,-0.165502,0.270180,-0.388293,-0.230779
2026-07-07 15:04:43.120,271.299741,0.000000,0.000000,0.000000,0.342968,-0.371274,-0.239423,0.145905,-0.358742,-0.241777,0.244437,-0.365008,-0.240600,0.219674,-0.398271,-0.210609,0.238898,-0.404706,-0.145116,0.272347,-0.400945,-0.210478
2026-07-07 15:04:43.220,271.399741,0.000000,0.000000,0.000000,0.343276,-0.370320,-0.239465,0.145937,-0.357720,-0.241825,0.244607,-0.364020,-0.240645,0.219674,-0.398271,-0.210609,0.238724,-0.405689,-0.145213,0.272347,-0.400945,-0.210478
2026-07-07 15:04:43.320,271.499741,0.000000,0.000000,0.000000,0.343151,-0.369266,-0.239255,0.145781,-0.357688,-0.241567,0.244466,-0.363477,-0.240411,0.219550,-0.397217,-0.210399,0.239124,-0.401687,-0.144710,0.272223,-0.399891,-0.210268
2026-07-07 15:04:43.420,271.599741,0.000000,0.000000,0.000000,0.348328,-0.347474,-0.270408,0.150841,-0.337891,-0.271693,0.249584,-0.342682,-0.271051,0.225204,-0.378100,-0.243889,0.244437,-0.390789,-0.179252,0.277768,-0.381193,-0.244077
2026-07-07 15:04:43.520,271.699741,0.000000,0.000000,0.000000,0.342125,-0.358923,-0.258651,0.144554,-0.346440,-0.260822,0.243340,-0.352681,-0.259737,0.217884,-0.388276,-0.231696,0.237040,-0.397501,-0.166456,0.270762,-0.390449,-0.231529
2026-07-07 15:04:43.620,271.799741,0.000000,0.000000,0.000000,0.342470,-0.367059,-0.238583,0.145407,-0.354527,-0.240937,0.243939,-0.360793,-0.239760,0.219176,-0.394056,-0.209770,0.238400,-0.400491,-0.144276,0.272071,-0.395756,-0.209640
2026-07-07 15:04:43.720,271.899741,0.000000,0.000000,0.000000,0.341926,-0.360917,-0.258929,0.144671,-0.347482,-0.261090,0.243299,-0.354200,-0.260010,0.218001,-0.389318,-0.231963,0.237523,-0.396594,-0.166419,0.270879,-0.391491,-0.231796
2026-07-07 15:04:43.820,271.999741,0.000000,0.000000,0.000000,0.347757,-0.346369,-0.269851,0.150588,-0.334805,-0.271060,0.249172,-0.340587,-0.270455,0.224795,-0.377028,-0.243375,0.244492,-0.386780,-0.178297,0.277706,-0.378157,-0.243402
2026-07-07 15:04:43.920,272.099741,0.000000,0.000000,0.000000,0.354493,-0.341161,-0.264959,0.157132,-0.334592,-0.266278,0.255812,-0.337876,-0.265619,0.232171,-0.374007,-0.238147,0.251913,-0.383669,-0.173145,0.284901,-0.375052,-0.238241
2026-07-07 15:04:44.020,272.199740,0.000000,0.000000,0.000000,0.343400,-0.371374,-0.239675,0.146030,-0.359796,-0.241987,0.244715,-0.365585,-0.240831,0.219799,-0.399325,-0.210819,0.239023,-0.405760,-0.145325,0.272694,-0.401025,-0.210690
2026-07-07 15:04:44.120,272.299740,0.000000,0.000000,0.000000,0.341224,-0.354665,-0.257325,0.143969,-0.341230,-0.259485,0.242596,-0.347948,-0.258405,0.217298,-0.383067,-0.230359,0.236455,-0.392292,-0.165119,0.270176,-0.385239,-0.230192
2026-07-07 15:04:44.220,272.399740,0.000000,0.000000,0.000000,0.343525,-0.372428,-0.239885,0.146187,-0.359828,-0.242245,0.244856,-0.366128,-0.241065,0.219924,-0.400379,-0.211029,0.239322,-0.405831,-0.145438,0.272596,-0.403052,-0.210898
2026-07-07 15:04:44.320,272.499740,0.000000,0.000000,0.000000,0.342719,-0.369167,-0.239003,0.145656,-0.356634,-0.241357,0.244188,-0.362900,-0.240180,0.219425,-0.396164,-0.210189,0.238649,-0.402599,-0.144696,0.272320,-0.397863,-0.210060
2026-07-07 15:04:44.420,272.599740,0.000000,0.000000,0.000000,0.347894,-0.347400,-0.270148,0.150704,-0.336859,-0.271395,0.249299,-0.342130,-0.270772,0.224230,-0.377896,-0.243650,0.244464,-0.388785,-0.178775,0.277843,-0.379188,-0.243699
2026-07-07 15:04:44.520,272.699740,0.000000,0.000000,0.000000,0.348054,-0.345411,-0.269813,0.150588,-0.334805,-0.271060,0.249321,-0.340108,-0.270436,0.224093,-0.376865,-0.243353,0.244163,-0.388727,-0.178657,0.277706,-0.378157,-0.243402
2026-07-07 15:04:44.620,272.799740,0.000000,0.000000,0.000000,0.342719,-0.369167,-0.239003,0.145688,-0.355612,-0.241405,0.244204,-0.362390,-0.240204,0.219571,-0.395171,-0.210192,0.238649,-0.402599,-0.144696,0.272320,-0.397863,-0.210060
2026-07-07 15:04:44.720,272.899740,0.000000,0.000000,0.000000,0.349148,-0.358608,-0.255278,0.151952,-0.348344,-0.257502,0.250550,-0.353476,-0.256390,0.226141,-0.388318,-0.227941,0.245496,-0.396360,-0.163332,0.278842,-0.390364,-0.227814
2026-07-07 15:04:44.820,272.999740,0.000000,0.000000,0.000000,0.342968,-0.371274,-0.239423,0.145905,-0.358742,-0.241777,0.244437,-0.365008,-0.240600,0.218974,-0.398099,-0.210602,0.238895,-0.404687,-0.145838,0.272347,-0.400945,-0.210478
2026-07-07 15:04:44.920,273.099740,0.000000,0.000000,0.000000,0.342844,-0.370220,-0.239213,0.145781,-0.357688,-0.241567,0.244312,-0.363954,-0.240390,0.218849,-0.397045,-0.210392,0.239295,-0.404788,-0.145732,0.272445,-0.398917,-0.210270
2026-07-07 15:04:45.020,273.199739,0.000000,0.000000,0.000000,0.342968,-0.371274,-0.239423,0.145905,-0.358742,-0.241777,0.244437,-0.365008,-0.240600,0.218974,-0.398099,-0.210602,0.239772,-0.403876,-0.145749,0.272347,-0.400945,-0.210478
2026-07-07 15:04:45.120,273.299739,0.000000,0.000000,0.000000,0.343093,-0.372328,-0.239633,0.146062,-0.358774,-0.242035,0.244577,-0.365551,-0.240834,0.218951,-0.400126,-0.211530,0.239544,-0.406895,-0.146152,0.272694,-0.401025,-0.210690
2026-07-07 15:04:45.220,273.399739,0.000000,0.000000,0.000000,0.348030,-0.348431,-0.270446,0.150862,-0.336868,-0.271655,0.249446,-0.342650,-0.271051,0.224362,-0.378848,-0.244666,0.244970,-0.391846,-0.180171,0.277768,-0.381193,-0.244077
2026-07-07 15:04:45.320,273.499739,0.000000,0.000000,0.000000,0.347346,-0.343275,-0.268957,0.150178,-0.331712,-0.270167,0.248762,-0.337493,-0.269562,0.223545,-0.374683,-0.243257,0.243955,-0.388635,-0.179040,0.277296,-0.375063,-0.242508
2026-07-07 15:04:45.420,273.599739,0.000000,0.000000,0.000000,0.341926,-0.360917,-0.258929,0.144713,-0.346459,-0.261081,0.243319,-0.353688,-0.260005,0.217148,-0.390072,-0.232719,0.237487,-0.400551,-0.168481,0.270879,-0.391491,-0.231796
2026-07-07 15:04:45.520,273.699739,0.000000,0.000000,0.000000,0.342043,-0.361959,-0.259197,0.144789,-0.348524,-0.261357,0.243416,-0.355241,-0.260277,0.217418,-0.390123,-0.232935,0.237788,-0.400619,-0.168598,0.271706,-0.392653,-0.232812
2026-07-07 15:04:45.620,273.799739,0.000000,0.000000,0.000000,0.343467,-0.375489,-0.240263,0.146404,-0.362957,-0.242617,0.244935,-0.369223,-0.241440,0.219469,-0.402295,-0.212164,0.240091,-0.409054,-0.147408,0.272842,-0.405140,-0.212051
2026-07-07 15:04:45.720,273.899739,0.000000,0.000000,0.000000,0.347757,-0.346369,-0.269851,0.150567,-0.335828,-0.271098,0.249162,-0.341098,-0.270474,0.224089,-0.376785,-0.244070,0.244857,-0.388730,-0.180115,0.278203,-0.379214,-0.244233
2026-07-07 15:04:45.820,273.999739,0.000000,0.000000,0.000000,0.341458,-0.356749,-0.257860,0.144244,-0.342291,-0.260012,0.242851,-0.349520,-0.258936,0.215981,-0.385727,-0.231634,0.237019,-0.396384,-0.167411,0.270888,-0.388413,-0.231526
2026-07-07 15:04:45.920,274.099739,0.000000,0.000000,0.000000,0.347346,-0.343275,-0.268957,0.150157,-0.332734,-0.270205,0.248752,-0.338005,-0.269581,0.222843,-0.374520,-0.243235,0.244447,-0.385636,-0.179222,0.277793,-0.376121,-0.243340
2026-07-07 15:04:46.020,274.199739,0.000000,0.000000,0.000000,0.347757,-0.346369,-0.269851,0.150567,-0.335828,-0.271098,0.249162,-0.341098,-0.270474,0.223386,-0.376622,-0.244048,0.244857,-0.388730,-0.180115,0.278203,-0.379214,-0.244233
2026-07-07 15:04:46.120,274.299738,0.000000,0.000000,0.000000,0.343093,-0.372328,-0.239633,0.146030,-0.359796,-0.241987,0.244561,-0.366062,-0.240810,0.218394,-0.398961,-0.211526,0.239717,-0.405893,-0.146778,0.273403,-0.401180,-0.211432
2026-07-07 15:04:46.220,274.399738,0.000000,0.000000,0.000000,0.343027,-0.368213,-0.239045,0.145656,-0.356634,-0.241357,0.244341,-0.362423,-0.240201,0.217877,-0.396793,-0.210893,0.239343,-0.402732,-0.146148,0.272806,-0.398992,-0.210800
2026-07-07 15:04:46.320,274.499738,0.000000,0.000000,0.000000,0.343400,-0.371374,-0.239675,0.146030,-0.359796,-0.241987,0.244715,-0.365585,-0.240831,0.218251,-0.399955,-0.211522,0.239544,-0.406895,-0.146152,0.273407,-0.401200,-0.210698
2026-07-07 15:04:46.420,274.599738,0.000000,0.000000,0.000000,0.347346,-0.343275,-0.268957,0.150178,-0.331712,-0.270167,0.248762,-0.337493,-0.269562,0.222976,-0.373528,-0.243155,0.243749,-0.385553,-0.178481,0.277291,-0.374982,-0.243238
2026-07-07 15:04:46.520,274.699738,0.000000,0.000000,0.000000,0.341376,-0.359785,-0.258406,0.144437,-0.345398,-0.260555,0.242907,-0.352592,-0.259480,0.216215,-0.387811,-0.232169,0.236374,-0.399383,-0.166645,0.270645,-0.389407,-0.231262
2026-07-07 15:04:46.620,274.799738,0.000000,0.000000,0.000000,0.348601,-0.349536,-0.271004,0.151135,-0.338931,-0.272251,0.249868,-0.344233,-0.271627,0.223933,-0.380747,-0.245239,0.244546,-0.393825,-0.180028,0.278967,-0.382448,-0.244615
2026-07-07 15:04:46.720,274.899738,0.000000,0.000000,0.000000,0.347483,-0.344306,-0.269255,0.150315,-0.332743,-0.270464,0.248899,-0.338525,-0.269860,0.223046,-0.375055,-0.243493,0.244058,-0.385771,-0.177163,0.277934,-0.377233,-0.242909
2026-07-07 15:04:46.820,274.999738,0.000000,0.000000,0.000000,0.347757,-0.346369,-0.269851,0.150567,-0.335828,-0.271098,0.249162,-0.341098,-0.270474,0.223955,-0.377776,-0.244151,0.244168,-0.388807,-0.177939,0.278420,-0.378323,-0.243425
2026-07-07 15:04:46.920,275.099738,0.000000,0.000000,0.000000,0.347346,-0.343275,-0.268957,0.150178,-0.331712,-0.270167,0.248762,-0.337493,-0.269562,0.222843,-0.374520,-0.243235,0.242896,-0.386603,-0.176487,0.277797,-0.376202,-0.242611
2026-07-07 15:04:47.020,275.199738,0.000000,0.000000,0.000000,0.347483,-0.344306,-0.269255,0.150294,-0.333766,-0.270502,0.248888,-0.339036,-0.269879,0.223815,-0.374722,-0.243475,0.243196,-0.386661,-0.176603,0.277934,-0.377233,-0.242909
2026-07-07 15:04:47.120,275.299737,0.000000,0.000000,0.000000,0.347620,-0.345338,-0.269553,0.150430,-0.334797,-0.270800,0.249025,-0.340067,-0.270176,0.223818,-0.376745,-0.243853,0.243664,-0.385827,-0.175817,0.278071,-0.378265,-0.243207
2026-07-07 15:04:47.220,275.399737,0.000000,0.000000,0.000000,0.347780,-0.343349,-0.269217,0.150294,-0.333766,-0.270502,0.249037,-0.338557,-0.269860,0.223819,-0.374803,-0.242757,0.243205,-0.386822,-0.175167,0.277934,-0.377233,-0.242909
2026-07-07 15:04:47.320,275.499737,0.000000,0.000000,0.000000,0.341259,-0.358743,-0.258138,0.144320,-0.344356,-0.260288,0.242790,-0.351550,-0.259213,0.216796,-0.386946,-0.231917,0.236292,-0.394503,-0.162865,0.270775,-0.390486,-0.231115
2026-07-07 15:04:47.420,275.599737,0.000000,0.000000,0.000000,0.347346,-0.343275,-0.268957,0.150157,-0.332734,-0.270205,0.248752,-0.338005,-0.269581,0.223678,-0.373691,-0.243177,0.244052,-0.380033,-0.173040,0.277084,-0.376036,-0.242588
2026-07-07 15:04:47.520,275.699737,0.000000,0.000000,0.000000,0.347894,-0.347400,-0.270148,0.150683,-0.337882,-0.271433,0.249288,-0.342641,-0.270791,0.224230,-0.377896,-0.243650,0.243457,-0.390968,-0.175528,0.277631,-0.380161,-0.243779
2026-07-07 15:04:47.620,275.799737,0.000000,0.000000,0.000000,0.342719,-0.369167,-0.239003,0.145656,-0.356634,-0.241357,0.244188,-0.362900,-0.240180,0.218580,-0.396985,-0.210179,0.237966,-0.402525,-0.141077,0.272320,-0.397863,-0.210060
2026-07-07 15:04:47.720,275.899737,0.000000,0.000000,0.000000,0.348054,-0.345411,-0.269813,0.150567,-0.335828,-0.271098,0.249311,-0.340620,-0.270455,0.224093,-0.376865,-0.243353,0.242947,-0.387908,-0.174118,0.278207,-0.379296,-0.243504
2026-07-07 15:04:47.820,275.999737,0.000000,0.000000,0.000000,0.348054,-0.345411,-0.269813,0.150567,-0.335828,-0.271098,0.249311,-0.340620,-0.270455,0.223959,-0.377856,-0.243434,0.242785,-0.388881,-0.174304,0.278207,-0.379296,-0.243504
2026-07-07 15:04:47.920,276.099737,0.000000,0.000000,0.000000,0.343218,-0.373382,-0.239843,0.146154,-0.360850,-0.242197,0.244686,-0.367116,-0.241020,0.219078,-0.401200,-0.211019,0.237767,-0.406588,-0.141187,0.273084,-0.404201,-0.210905
2026-07-07 15:04:48.020,276.199737,0.000000,0.000000,0.000000,0.342968,-0.371274,-0.239423,0.145905,-0.358742,-0.241777,0.244437,-0.365008,-0.240600,0.218974,-0.398099,-0.210602,0.237693,-0.403516,-0.139940,0.272347,-0.400945,-0.210478
2026-07-07 15:04:48.120,276.299736,0.000000,0.000000,0.000000,0.347757,-0.346369,-0.269851,0.150567,-0.335828,-0.271098,0.249162,-0.341098,-0.270474,0.223959,-0.377856,-0.243434,0.242409,-0.386852,-0.173189,0.278207,-0.379296,-0.243504
2026-07-07 15:04:48.220,276.399736,0.000000,0.000000,0.000000,0.341610,-0.361869,-0.258940,0.144713,-0.346459,-0.261081,0.243161,-0.354164,-0.260011,0.217302,-0.389141,-0.231947,0.235064,-0.398426,-0.161629,0.271358,-0.392642,-0.231865
2026-07-07 15:04:48.320,276.499736,0.000000,0.000000,0.000000,0.347780,-0.343349,-0.269217,0.150315,-0.332743,-0.270464,0.249047,-0.338046,-0.269841,0.223686,-0.375794,-0.242838,0.241974,-0.385762,-0.172781,0.277934,-0.377233,-0.242909
2026-07-07 15:04:48.420,276.599736,0.000000,0.000000,0.000000,0.341844,-0.363953,-0.259475,0.144906,-0.349566,-0.261625,0.243375,-0.356760,-0.260550,0.217536,-0.391225,-0.232482,0.235298,-0.400510,-0.162164,0.271592,-0.394725,-0.232400
2026-07-07 15:04:48.520,276.699736,0.000000,0.000000,0.000000,0.343218,-0.373382,-0.239843,0.146154,-0.360850,-0.242197,0.244686,-0.367116,-0.241020,0.218307,-0.401525,-0.211010,0.237241,-0.405451,-0.140352,0.273308,-0.403227,-0.210906
2026-07-07 15:04:48.620,276.799736,0.000000,0.000000,0.000000,0.343027,-0.368213,-0.239045,0.145656,-0.356634,-0.241357,0.244341,-0.362423,-0.240201,0.217881,-0.396813,-0.210172,0.236571,-0.402220,-0.139617,0.272809,-0.399012,-0.210067
2026-07-07 15:04:48.720,276.899736,0.000000,0.000000,0.000000,0.347483,-0.344306,-0.269255,0.150294,-0.333766,-0.270502,0.248888,-0.339036,-0.269879,0.223686,-0.375794,-0.242838,0.241652,-0.387709,-0.173156,0.277934,-0.377233,-0.242909
2026-07-07 15:04:48.820,276.999736,0.000000,0.000000,0.000000,0.347894,-0.347400,-0.270148,0.150725,-0.335837,-0.271358,0.249309,-0.341618,-0.270753,0.223395,-0.378725,-0.243709,0.242385,-0.388856,-0.173674,0.278131,-0.381300,-0.243882
2026-07-07 15:04:48.920,277.099736,0.000000,0.000000,0.000000,0.347644,-0.342317,-0.268920,0.150157,-0.332734,-0.270205,0.248900,-0.337526,-0.269562,0.222848,-0.374600,-0.242518,0.241838,-0.384731,-0.172483,0.277797,-0.376202,-0.242611
2026-07-07 15:04:49.020,277.199736,0.000000,0.000000,0.000000,0.347917,-0.344380,-0.269515,0.150451,-0.333774,-0.270762,0.249184,-0.339077,-0.270139,0.223823,-0.376825,-0.243136,0.242648,-0.387850,-0.174007,0.278071,-0.378265,-0.243207
2026-07-07 15:04:49.120,277.299736,0.000000,0.000000,0.000000,0.348054,-0.345411,-0.269813,0.150588,-0.334805,-0.271060,0.249321,-0.340108,-0.270436,0.224093,-0.376865,-0.243353,0.242456,-0.390747,-0.175393,0.278207,-0.379296,-0.243504
2026-07-07 15:04:49.220,277.399735,0.000000,0.000000,0.000000,0.341025,-0.356660,-0.257603,0.144045,-0.343295,-0.259761,0.242535,-0.349977,-0.258682,0.216563,-0.384921,-0.230663,0.236240,-0.391445,-0.162173,0.270063,-0.387251,-0.230512
2026-07-07 15:04:49.320,277.499735,0.000000,0.000000,0.000000,0.342719,-0.369167,-0.239003,0.145688,-0.355612,-0.241405,0.244204,-0.362390,-0.240204,0.218580,-0.396985,-0.210179,0.238483,-0.399556,-0.141493,0.272098,-0.398837,-0.210058
2026-07-07 15:04:49.420,277.599735,0.000000,0.000000,0.000000,0.342968,-0.371274,-0.239423,0.145905,-0.358742,-0.241777,0.244437,-0.365008,-0.240600,0.218829,-0.399092,-0.210599,0.239957,-0.398867,-0.142343,0.272347,-0.400945,-0.210478
2026-07-07 15:04:49.520,277.699735,0.000000,0.000000,0.000000,0.347757,-0.346369,-0.269851,0.150588,-0.334805,-0.271060,0.249172,-0.340587,-0.270455,0.223959,-0.377856,-0.243434,0.244875,-0.389050,-0.177244,0.277706,-0.378157,-0.243402
2026-07-07 15:04:49.620,277.799735,0.000000,0.000000,0.000000,0.348054,-0.345411,-0.269813,0.150567,-0.335828,-0.271098,0.249311,-0.340620,-0.270455,0.224661,-0.378019,-0.243456,0.245240,-0.391079,-0.178346,0.277706,-0.378157,-0.243402
2026-07-07 15:04:49.720,277.899735,0.000000,0.000000,0.000000,0.341259,-0.358743,-0.258138,0.144320,-0.344356,-0.260288,0.242790,-0.351550,-0.259213,0.217650,-0.386192,-0.231161,0.238348,-0.398873,-0.166424,0.270528,-0.388365,-0.230994
2026-07-07 15:04:49.820,277.999735,0.000000,0.000000,0.000000,0.342719,-0.369167,-0.239003,0.145688,-0.355612,-0.241405,0.244204,-0.362390,-0.240204,0.219280,-0.397157,-0.210187,0.241269,-0.404250,-0.145546,0.272098,-0.398837,-0.210058
2026-07-07 15:04:49.920,278.099735,0.000000,0.000000,0.000000,0.342968,-0.371274,-0.239423,0.145905,-0.358742,-0.241777,0.244437,-0.365008,-0.240600,0.219529,-0.399264,-0.210607,0.242211,-0.406490,-0.147416,0.272570,-0.399971,-0.210480
2026-07-07 15:04:50.020,278.199735,0.000000,0.000000,0.000000,0.347757,-0.346369,-0.269851,0.150588,-0.334805,-0.271060,0.249172,-0.340587,-0.270455,0.224795,-0.377028,-0.243375,0.248171,-0.386386,-0.180394,0.277494,-0.379130,-0.243481
2026-07-07 15:04:50.120,278.299735,0.000000,0.000000,0.000000,0.343218,-0.373382,-0.239843,0.146154,-0.360850,-0.242197,0.244686,-0.367116,-0.241020,0.219778,-0.401372,-0.211027,0.243338,-0.407768,-0.148472,0.272593,-0.403032,-0.211631
2026-07-07 15:04:50.220,278.399734,0.000000,0.000000,0.000000,0.343122,-0.370797,-0.239444,0.145937,-0.357720,-0.241825,0.244530,-0.364259,-0.240634,0.219529,-0.399264,-0.210607,0.243786,-0.405813,-0.148782,0.272347,-0.400945,-0.210478
