time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
17.400000000000002,1.9767187331193823,66.42162222622723,112.99020328850058,6.204579452492156,235.53565097178523,246.0545875358564,227.98175874144076
17.5,2.0120019757805747,66.52667561946721,112.97959151819144,6.258279074008754,235.62414871453896,246.00143905141843,228.1058497617464
17.6,2.061168493094156,66.61337040439707,112.93922634629388,6.132572757082836,235.71062500000002,245.93067708333334,228.23921875
17.7,2.123320629110594,66.69292129911321,112.88753505373563,6.133464667415146,235.79060684818478,245.77963964521453,228.45873803630357
17.8,2.1960666332731233,66.77411050098952,112.84532479601724,6.436118451811581,235.86074213836477,245.75087168983782,228.4974720601622
17.900000000000002,2.2755524046702074,66.86156316589808,112.83478462303718,6.8368474598942335,235.92539840026632,245.70675550182227,228.54480699817773
18.0,2.3566285943496292,66.95861397412695,112.87829465961063,7.01677283147806,235.98147431930693,245.63199257425742,228.60719368811883
18.1,2.4331529675521995,67.07296154019339,112.99709477883323,6.866101483430026,236.03169788333,245.55675005000504,228.6698957916625
18.2,2.4983998124814786,67.22074826896683,113.20989444590252,6.501311510131461,236.0754910272277,245.4848517945545,228.73550216584158
18.3,2.545541144501629,67.42559831546033,113.53150770289453,6.105092974672565,236.1233869636964,245.40053898514853,228.82599247112213
18.400000000000002,2.568142627151484,67.71265052986365,113.97161214012748,5.869624421798605,236.1759269578313,245.2871995481928,228.97392934236947
18.5,2.5606169978092166,68.10075879628117,114.53372812353399,5.913514444443429,236.24130199165748,245.2156876260543,229.09634928492846
18.6,2.5185859564316857,68.59665819756457,115.21450653064137,6.092682070197173,236.32719143619934,245.07305097916924,229.42663371288177
18.7,2.4391207446280854,69.1933262646075,116.00339675938581,6.13463963668955,236.43519200068638,244.99419881195055,229.62115746747335
18.8,2.320856779783237,69.87262754391635,116.88274433187854,5.927567751516332,236.57127662037036,244.74236381172832,230.34629417438282
18.900000000000002,2.164004192069878,70.6107334720737,117.8283220891019,5.569405271360367,236.75193100288993,244.6803038790696,230.5207178311903
19.0,1.9702900597346187,71.38393918067653,118.81030409587011,5.24766393578849,236.9641935487771,244.47538120840113,231.0848635418478
19.1,1.7428798889209112,72.17233663670284,119.79461616447706,5.1627439492725395,237.22048046875,244.31101041666662,231.4956588541667
19.200000000000003,1.4863087327354156,72.95996158305076,120.74458063850686,5.439135046874118,237.51901562499995,244.03712500000006,232.1215833333332
19.3,1.2064514713957777,73.73209379724844,121.62275168866817,5.912777912360748,237.85143489583334,243.70637499999998,232.7834869791667
19.400000000000002,0.9105179608508251,74.47183581471607,122.39282690641762,6.288111981233189,238.2210035066006,243.15859117161722,234.0503493708744
19.5,0.6070488170190834,75.1574421102075,123.02149930434571,6.416124969911813,238.6126788801705,242.84250322550645,234.32986503831606
19.6,0.30586546335555104,75.7602182104888,123.48012751296766,6.307272667016643,239.0297162828947,242.19171600877203,235.18770285087703
19.700000000000003,0.017922398225947916,76.24225013403442,123.74611523267676,6.162728889613152,239.4100750322742,241.93546281260672,235.57621897227432
19.8,-0.24498404947553187,76.55456882247184,123.80391521626196,6.264763934685244,239.74075285095475,241.80447257337337,235.8516304956389
19.900000000000002,-0.47067764936731843,76.63820892532479,123.64560274361448,6.796675855490769,240.09843098958325,241.42267578125006,236.2102721354166
