elapsed_s,pressure_mmhg
14.7926547,15.25622814512589
14.7946214,15.257656628953416
14.7964477,15.259130734523433
14.7984508,15.260649722754957
14.8004605,15.26221285176932
14.8024836,15.263819377429153
14.804503,15.265468553876024
14.8065254,15.267159634066065
14.8083928,15.268891870302483
14.8103755,15.270664514763325
14.812901799999999,15.27247682002239
14.8143961,15.274328039561118
14.8164072,15.27621742826951
14.8189673,15.278144242934514
14.8204168,15.280107742714966
14.8224165,15.282107189602861
14.8244125,15.28414184887131
14.826410899999999,15.286210989509783
14.828432,15.288313884647243
14.8302098,15.290449811963505
14.8323442,15.292618054089205
14.8343026,15.294817898994905
14.8363272,15.297048640370349
14.8383978,15.29930957799543
14.8403324,15.301600018104791
14.8423397,15.303919273747987
14.8443433,15.306266665146994
14.8463503,15.30864152005269
14.848362999999999,15.311043174101773
14.8503846,15.313470971175535
14.8523903,15.315924263761545
14.8544038,15.31840241331875
14.856411699999999,15.320904790646107
14.858439,15.323430776254732
14.860395,15.325979760743826
14.8623843,15.328551145180834
14.8643959,15.331144341486436
14.8663916,15.33375877282484
14.8684143,15.336393873999516
14.8704271,15.339049091854118
14.872461,15.341723885678045
14.8744333,15.344417727615989
14.876408399999999,15.347130103080833
14.878400899999999,15.349860511169231
14.8803901,15.352608465079118
14.8823777,15.355373492527965
14.884405,15.358155136169973
14.8864125,15.360952954009763
14.8883979,15.363766519809545
14.890446,15.366595423486704
14.8925059,15.369439271498702
14.8949911,15.372297687212345
14.8965052,15.375170311254559
14.8985546,15.378056801842115
14.9010955,15.380956835088135
14.9025518,15.383870105283574
14.9046521,15.386796325152096
14.9071856,15.38973522607676
14.9086924,15.392686558296928
14.9107275,15.3956500910737
14.9132432,15.398625612822022
14.9147365,15.401612931207419
14.9162831,15.404611873205257
14.9182278,15.407622285120558
14.9207865,15.410644032566763
14.9222661,15.41367700040235
14.9242978,15.416721092624744
14.9268761,15.419776232221293
14.9282678,15.422842360977173
14.9302911,15.425919439239767
14.9329082,15.429007445638698
14.9343197,15.432106376760133
14.9363597,15.435216246773733
14.9383896,15.438337087010451
14.9403788,15.441468945489538
14.9423814,15.444611886393321
14.944948,15.447765989488664
14.946403799999999,15.450931349494168
14.9484052,15.454108075392327
14.9509636,15.457296289686004
14.952426899999999,15.460496127598793
14.9544387,15.463707736219215
14.9569378,15.466931273589019
14.9584601,15.470166907736234
14.9604622,15.473414815653959
14.9626124,15.476675182226302
14.9644654,15.479948199103248
14.9664582,15.483234063526583
14.968461099999999,15.486532977109116
14.9704681,15.489845144569474
14.9724736,15.493170772424982
14.9744768,15.496510067645431
14.9764804,15.499863236270919
14.9784426,15.503230481997045
14.9804374,15.506612004730824
14.9825102,15.510007999120644
14.9844772,15.51341865306378
14.9864712,15.51684414619522
14.9884636,15.520284648361617
14.9904878,15.523740318084124
14.992467,15.527211301013784
14.9944401,15.530697728383165
14.9964347,15.534199715458
14.9985474,15.537717359992623
15.0004361,15.541250740693169
15.0029811,15.544799915692737
15.0044965,15.548364921042822
15.006577,15.551945769225107
15.0090252,15.555542447687351
15.0105044,15.559154917406673
15.0125123,15.562783111483263
15.015102899999999,15.566426933767547
15.016585599999999,15.570086257523823
15.0185314,15.573760924133468
15.0210547,15.57745074184082
15.0225466,15.581155484544958
15.0245453,15.58487489064086
15.0270926,15.588608661913515
15.0285724,15.592356462488654
15.0304727,15.596117917843555
15.0327044,15.599892613881082
15.0342532,15.603680096069823
15.0367475,15.607479868653051
